"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",-1.02908086521302,0.425253991291727,1,20,-0.396707090620626,3,"Igf1r Pik3r4 Irs2"
"REACTOME_SIGNALING_BY_VEGF",-1.0565998369728,0.359075342465753,1,77,-0.31241777525982,11,"Mapk12 Mapk11 Axl Nck2 Shb Ptk2 Akt3 Nos3 Vav3 Baiap2 Fyn"
"REACTOME_SIGNALING_BY_WNT",-0.917662082779925,0.665426908150065,1,156,-0.245227039116569,22,"Tcf7l2 Lgr5 Wnt16 Gng3 Pip5k1b Amer1 Wls Ppp2r5b Dvl2 Plcb2 Csnk1e Smarca4 Tert Tle2 Dvl1 Psmb7 Gsk3b Prkcb Ppp3ca Klhl12 Tnks Chd8"
"REACTOME_SIGNALLING_TO_ERKS",-0.749967898139563,0.822598253275109,1,22,-0.284391907863174,4,"Mapk11 Crkl Mapk14 Mapk3"
"REACTOME_SIGNALLING_TO_RAS",-1.15888489516252,0.298245614035088,1,10,-0.528129877538412,2,"Mapk11 Mapk14"
"REACTOME_SIGNAL_AMPLIFICATION",0.877476691097415,0.641184268669907,1,21,0.325701352874399,5,"Pla2g4a Gng7 Gng12 Gng10 Gngt2"
"REACTOME_SIGNAL_TRANSDUCTION_BY_L1",0.604116533177895,0.924386040499785,1,12,0.256527906612889,1,"Itgb1"
"REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS",0.575285161859431,0.942735042735043,1,11,0.249257121679437,2,"Ncbp2 Lsm10"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",1.02019634710357,0.403213658046698,1,112,0.272213412224859,29,"Slc6a13 Slc22a15 Mfsd4b4 Slc8a1 Slc7a11 Slc12a4 Slc7a7 Slc39a4 Slc12a2 Slco2a1 Slc4a8 Slc24a2 Slc7a6 Slc4a10 Slc20a2 Ahcyl2 Slc29a1 Slc39a3 Slc29a3 Slc35b4 Slc25a26 Slc9a9 Slc26a1 Slc2a3 Slc31a1 Slc39a14 Calm2 Slc25a29 Emb"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.735129824609311,0.827029418270294,1,17,0.287533209792886,3,"Slc7a11 Slc7a7 Slc7a6"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_INORGANIC_ANIONS",-1.13230938340675,0.306005895357406,1,16,-0.458489586672096,7,"Slc12a3 Slc12a7 Slc26a11 Slc20a1 Slc4a2 Slc26a6 Slc12a6"
"REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS",0.717147209231372,0.829599310641965,1,12,0.304524478662507,5,"Slco2a1 Emb Slc44a1 Bsg Slc44a2"
"REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION",-0.829335038202271,0.714311561425728,1,23,-0.310678789849403,6,"Smad7 Furin Smad4 Mapk3 Tfdp1 Smad2"
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",-0.883168133447144,0.625207296849088,1,15,-0.363485163967642,5,"Sorbs1 Vcl Mylpf Tpm1 Tpm4"
"REACTOME_SNRNP_ASSEMBLY",-0.580279868996832,0.987290379523389,1,47,-0.187341924647032,11,"Gemin6 Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",-0.976535315238336,0.499454148471616,1,18,-0.385531002111236,2,"Spns2 Sgms1"
"REACTOME_SPHINGOLIPID_METABOLISM",-1.03050108744091,0.399758036640166,1,63,-0.314936809048157,10,"St3gal5 Smpd3 Spns2 Sgms1 B4galt5 Hexb Galc Cerk Smpd4 Glb1l"
"REACTOME_SPOP_MEDIATED_PROTEASOMAL_DEGRADATION_OF_PD_L1_CD274",0.576632291246428,0.992413793103448,1,44,0.181046442067343,20,"Cd274 Psmd14 Rbx1 Psmb2 Psma2 Psmc2 Ubb Psma4 Psmb3 Psmd11 Psmb1 Psma7 Psmb4 Psmc6 Ubc Psmb6 Psma3 Ywhag Adrm1 Psmd8"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",0.737188343175816,0.813522825150732,1,13,0.306056535172287,6,"Braf Ptpn11 Ubb Ubc Ppp2cb Grb2"
"REACTOME_STABILIZATION_OF_P53",-0.570304973428953,0.987656529516995,1,41,-0.190204006920774,40,"Chek2 Cop1 Psmb7 Psmd12 Trp53 Psmc1 Mdm2 Mdm4 Atm Psmd2 Psmd6 Psmd7 Psmd3 Uba52 Psma1 Psmc3 Psma5 Psmc4 Psmb5 Psma6 Psmc5 Psmd13 Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Phf20 Ubb Psmc2 Psma2 Psmb2"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",0.588228782893572,0.94775956284153,1,15,0.236300416141467,7,"Ethe1 Cdo1 Mtr Mpst Txn2 Adi1 Mri1"
"REACTOME_SUMOYLATION",-0.844344424962627,0.820508613617719,1,134,-0.230055535965059,35,"Cbx2 Top2a Aurkb Brca1 Satb1 Vhl Thra Nup155 Stag1 Xpc Nup93 Tdg Nup62 Nup160 Ing2 Pias3 Nup210 Pias2 Senp1 Nsmce2 Sae1 Nup133 Uhrf2 Nup54 Mdc1 Safb Cdca8 Nup214 Dnmt1 L3mbtl2 Smc1a Ranbp2 Rnf168 Mitf Nup35"
"REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS",-0.944878743615978,0.551164431898377,1,48,-0.303893999442978,14,"Cbx2 Satb1 Nup155 Nup93 Nup62 Nup160 Nup210 Pias2 Nup133 Nup54 Nup214 L3mbtl2 Ranbp2 Nup35"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",-1.09353794885352,0.303324099722992,1,69,-0.329658707076753,29,"Cbx2 Brca1 Nup155 Stag1 Xpc Nup93 Tdg Nup62 Nup160 Nup210 Pias2 Nsmce2 Nup133 Nup54 Mdc1 Nup214 Smc1a Ranbp2 Rnf168 Nup35 Nup153 Herc2 Sumo3 Smc3 Nup50 Nup107 Parp1 Nsmce1 Stag2"
"REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS",-1.13765205749884,0.26936086879117,1,40,-0.380300055640831,18,"Top2a Aurkb Nup155 Nup93 Nup62 Nup160 Pias3 Nup210 Nup133 Nup54 Cdca8 Nup214 Ranbp2 Nup35 Nup153 Sumo3 Nup50 Nup107"
"REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS",0.750247428634683,0.778418803418803,1,11,0.325064032599842,6,"Nfkbia Ikbke Ikbkg Sumo1 Topors Nfkb2"
"REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS",1.12734261023106,0.304136253041363,1,17,0.440940400463683,6,"Rxra Nr3c2 Nr1h3 Hdac4 Esr1 Rara"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",-0.828100425228883,0.753071034359979,1,43,-0.273006464713172,11,"Cbx2 Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",-0.879591800343007,0.654828773328502,1,32,-0.308723454729112,13,"Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ranbp2 Nup35 Nup153 Nup50 Nup107"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",-0.689928291566363,0.921428571428571,1,37,-0.234433086535823,16,"Cbx2 Ing2 Pias3 Pias2 Uhrf2 Safb Daxx Sumo3 Ep300 Zfp131 Ncoa1 Sin3a Cbx8 Mbd1 Phc3 Ddx17"
"REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS",-0.749969425651231,0.797312430011198,1,13,-0.320945820671492,5,"Pias3 Pias2 Mitf Sumo3 Sp3"
"REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS",-1.04892330813185,0.384408602150538,1,36,-0.358559638487187,16,"Vhl Nup155 Nup93 Nup62 Nup160 Nup210 Pias2 Nup133 Nup54 Nup214 Ranbp2 Nup35 Nup153 Mdm2 Nup50 Nup107"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",-0.783651503847374,0.866345160179125,1,73,-0.23389784896924,7,"Ccne2 Ube2c Mcm5 Ccna2 Skp2 Mcm2 Anapc15"
"REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES",-0.999875638711556,0.472467954504423,1,29,-0.356801630170162,8,"Ube2c Ube2h Otulin Ube2r2 Ube2k Ube2q2 Ube2e3 Usp9x"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS",-0.986718800220628,0.490235814296242,1,16,-0.399537707188841,2,"Cyp27a1 Hsd3b7"
"REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL",-1.0245586622441,0.445764950009432,1,10,-0.466914395968562,2,"Cyp27a1 Hsd3b7"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",-0.756901790627301,0.78960943257185,1,16,-0.306481244632961,6,"Pigw Piga Pign Pigl Pigq Pigg"
"REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL",0.592733277558558,0.926398638587535,1,10,0.262592305795209,5,"Ocrl Inpp5b Inpp5a Synj1 Inpp4b"
"REACTOME_SYNTHESIS_OF_PA",-0.876796055676351,0.647836320840123,1,24,-0.325796575073909,5,"Pla2g4b Pld2 Gpam Gpd1l Gpd2"
"REACTOME_SYNTHESIS_OF_PC",0.630460959925458,0.92327868852459,1,15,0.253265721644038,7,"Chka Slc44a1 Pcyt1a Stard7 Slc44a2 Lpcat1 Cept1"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE",-1.05564164083625,0.401695227565874,1,15,-0.434470018084498,6,"Pik3r4 Inpp4a Inpp5f Pi4k2b Mtmr12 Pi4k2a"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE",-0.714901057531946,0.839137645107794,1,15,-0.29423154921066,5,"Pik3r4 Pi4k2b Pi4kb Pi4ka Pi4k2a"
"REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE",0.738504873202937,0.898517673888255,1,43,0.232444539118145,4,"Pik3r6 Ocrl Pik3cb Pik3r2"
"REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",-1.10832027814109,0.337873134328358,1,12,-0.481745017047261,4,"Acsl3 Acsl4 Elovl6 Acsf3"
"REACTOME_TAK1_DEPENDENT_IKK_AND_NF_KAPPA_B_ACTIVATION",-0.483019178560518,0.9976731698586,1,35,-0.165886675014985,10,"Ager Tab1 N4bp1 Ikbkb Traf6 Lrrc14 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TBC_RABGAPS",0.589341909694952,0.977593546941519,1,29,0.203335236886133,5,"Rab6b Optn Arf6 Tbc1d13 Rab33b"
"REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT",-1.04961446577787,0.359685776366371,1,105,-0.29543704809005,16,"Tcf7l2 Lgr5 Pip5k1b Amer1 Ppp2r5b Dvl2 Csnk1e Smarca4 Tert Tle2 Dvl1 Psmb7 Gsk3b Klhl12 Tnks Chd8"
"REACTOME_TCR_SIGNALING",0.9886976569247,0.478784956605593,1,87,0.273744169519571,8,"Lat Lcp2 Prkcq Plcg1 Pik3cb Cd101 Pik3r2 Trbc2"
"REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS",-1.07229456891071,0.357542908762421,1,33,-0.374173729639084,12,"Dscc1 Rfc1 Pold3 Pold2 Pold1 Prim1 Pola1 Chtf18 Pola2 Rfc5 Rfc4 Rfc3"
"REACTOME_TELOMERE_C_STRAND_SYNTHESIS_INITIATION",0.643821892122217,0.894226626454115,1,12,0.273388118263976,3,"Prim2 Pot1a Stn1"
"REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE",-0.595860313445167,0.94966381973469,1,19,-0.232706806266377,7,"Ccna2 Tert Ppp6r3 Shq1 Pif1 Ppp6c Ankrd28"
"REACTOME_TELOMERE_MAINTENANCE",-1.01769812193492,0.422163120567376,1,51,-0.324314116102325,21,"Dscc1 Ccna2 Rfc1 Pold3 Pold2 Tert Pold1 Prim1 Pola1 Chtf18 Ppp6r3 Pola2 Rfc5 Rfc4 Rfc3 Shq1 Pif1 Rfc2 Daxx Ppp6c Ankrd28"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS",-0.718420162211043,0.865026234847114,1,25,-0.264712172353538,4,"Pmepa1 Smad7 Furin Smad4"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",0.708709999509755,0.838431710469625,1,12,0.300941759718937,2,"Prkcz F11r"
"REACTOME_THE_PHOTOTRANSDUCTION_CASCADE",0.449127898548201,0.994097070397901,1,16,0.177604972338474,3,"Sag Calm2 Metap1"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-0.777554360233024,0.773032891150282,1,19,-0.303665452767183,1,"Gng3"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",-0.89598455814,0.612564480471629,1,16,-0.36279800887124,1,"Gng3"
"REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY",-0.662913500427379,0.928868778280543,1,30,-0.235361255080888,18,"Tab1 Otud1 Rnf31 Usp4 Ikbkb Tnfaip3 Otud7b Ripk1 Usp21 Tradd Traf1 Birc2 Sharpin Map3k7 Tab3 Xiap Rack1 Chuk"
"REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING",0.632114984357637,0.937472381794079,1,21,0.234628119089952,4,"Fadd Tnf Mib2 Ikbke"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.92743590267884,0.606010016694491,1,66,0.269894602955999,9,"Tnfsf8 Tnfrsf4 Cd27 Ltb Tnfsf18 Tnf Tnfrsf14 Lta Tnfsf11"
"REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS",1.1668580018794,0.269071038251366,1,15,0.468744541988845,9,"Tnfsf8 Tnfrsf4 Cd27 Tnfsf18 Tnfrsf14 Lta Tnfsf11 Tnfrsf1b Tnfrsf9"
"REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY",0.941161013929793,0.534615384615385,1,11,0.407782263340145,3,"Ltb Lta Tnfsf11"
"REACTOME_TNF_SIGNALING",-0.56810801886838,0.993678665496049,1,53,-0.179552919385097,30,"Smpd3 Otulin Tab1 Otud1 Rnf31 Madd Usp4 Tbk1 Ikbkb Tnfaip3 Otud7b Ulk1 Ripk1 Usp21 Sppl2a Tax1bp1 Tradd Traf1 Birc2 Sharpin Ube2d2a Stub1 Adam17 Map3k7 Tab3 Xiap Rack1 Ube2d3 Chuk Ube2d1"
"REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE",-0.713688079506891,0.967590260285474,1,103,-0.201577246038664,28,"Dusp4 Mapk11 Ager Fos Dusp3 Tab1 Mapk14 Map3k8 Traf3 N4bp1 Mapk3 Dusp7 Creb1 Fbxw11 Tbk1 Dnm3 Ecsit Map2k4 Ikbkb Traf6 Dnm2 Lrrc14 Sarm1 Irf3 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",-0.840835922282977,0.78259385665529,1,85,-0.244562906821159,23,"Dusp4 Mapk11 Pik3r4 Ager Fos Dusp3 Tab1 Mapk14 Map3k8 N4bp1 Mapk3 Dusp7 Creb1 Fbxw11 Ecsit Map2k4 Ikbkb Traf6 Lrrc14 Nfkb1 Tifa Usp18 Nfkbib"
"REACTOME_TOLL_LIKE_RECEPTOR_CASCADES",-0.608663923115522,0.999670239076669,1,127,-0.167133406614235,4,"Dusp4 Mapk11 Pik3r4 Ager"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",-0.829344207932071,0.777912201866575,1,63,-0.253460206526639,7,"Cox6a2 Prkab2 Gsr Akt3 Tsc2 Rragb Txnrd1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.610862553276704,0.940533449934412,1,16,0.241561985412213,7,"Plk2 Btg2 Cnot11 Cnot6l Cnot7 Cnot8 Cnot9"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",-0.847537965416812,0.67170586039567,1,13,-0.362699809561895,1,"Pidd1"
"REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES",0.639355150890419,0.976282782212087,1,43,0.201237146529563,43,"Mnat1 Polr2k Polr2d Elob Eloc Polr2f Supt4a Cdk7 Gtf2f1 Polr2c Gtf2h3 Ccnh Cdk9 Gtf2h5 Polr2h Gtf2h4 Polr2g Polr2i Gtf2f2 Polr2e Polr2a Polr2l Ccnk Ccnt2 Polr2b Ercc3 Supt16 Gtf2h2 Gtf2h1 Tcea1 Ell Ssrp1 Eloa Nelfa Nelfe Ccnt1 Supt5 Nelfcd Cdk12 Cdk13 Nelfb Ctdp1 Ercc2"
"REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX",1.06698124017588,0.381479071784862,1,14,0.435249029630695,3,"Ticam2 Tlr4 Ly96"
"REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION",-0.743340080385392,0.806830907054871,1,13,-0.318108824143251,1,"Ager"
"REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS",1.0105627228155,0.446959609409676,1,18,0.390233823294511,4,"Akap5 Grip2 Camk2a Camk2g"
"REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS",-0.825273855423623,0.698736087530655,1,10,-0.376095833175399,2,"Acss2 Sirt4"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",-0.931199654353,0.578494623655914,1,36,-0.318317467860325,17,"Smad7 Furin Smad4 Mapk3 Ncor2 Tfdp1 Smad2 Nedd4l Ski Usp9x Ccnt1 Rnf111 Cdk8 Parp1 Skil Ppm1a Men1"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",-0.964181443376716,0.5127365356623,1,18,-0.380653758529316,4,"Csf1 Akt3 Gsk3b Mapk3"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6",-0.888482780373475,0.62509130752374,1,21,-0.339568670616294,5,"Ezh2 Rybp Pcgf6 Tfdp1 L3mbtl2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",-0.58951532839876,0.99882135039569,1,102,-0.1667542692127,12,"Cbx2 Ccnd1 Ccnd3 Tcf12 Zfpm1 Tcf3 Rybp Smarca4 Psmb7 Kmt2d Abl1 Itch"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2",-1.11091002157399,0.285789938217123,1,47,-0.358654560791739,7,"Cdk1 Ccnd1 Ccnb1 Skp2 Ppm1d Smad4 Psmb7"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3",-0.717435916332065,0.925430210325048,1,58,-0.222882235823871,1,"Tcf7l2"
"REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.65931183774679,0.887596899224806,1,13,0.27372475233338,1,"Cited2"
"REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER",-0.617199819005771,0.993282810885291,1,73,-0.184216720494893,13,"Pole2 Rfc1 Pold3 Pold2 Lig3 Cul4a Pold1 Aqr Rfc5 Ercc2 Rfc4 Cul4b Rfc3"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",-0.892720703722222,0.618882395909423,1,21,-0.341188359854506,2,"Tfrc Atp6v0a1"
"REACTOME_TRANSLATION",0.779217363753228,0.985670983742078,1,212,0.19063896783441,79,"Pelo Mrps22 Mtrf1 Mrpl27 Mrpl14 Srp54a Eif3g Gfm1 Srp9 Mrpl52 Psmd14 Mrpl48 Mrpl24 Mrps35 Mrpl33 Eif2b4 Ppa1 Mrpl35 Mrpl45 Mrps21 Mrpl57 Mrps33 Mrpl30 Elob Mrpl2 Mrpl18 Mrpl53 Aurkaip1 Ascc2 Mrpl4 Trmt112 Eloc Rbx1 Psmb2 Psma2 Zfp598 Mrps34 Mrpl51 Eef1d Srp19 Mrps24 Mrpl55 Psmc2 Gadd45gip1 Mrpl19 Mrps26 Mrps14 Mrps17 Ubb Mrpl32 Psma4 Psmb3 Psmd11 Psmb1 Mrpl36 Mrpl34 Mrpl38 Mrpl10 Psma7 Oxa1l Eif4b Ndufab1 Mrpl16 mt-Nd6 Hbs1l Fau Psmb4 Psmc6 Mrpl28 Mrrf Mrpl17 Mrpl13 Mrpl20 Eif3k Ubc Mrps16 Psmb6 Srp72 Eif3l"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",-0.861155485817192,0.657933042212518,1,18,-0.339979652798999,6,"Rfc1 Rfc5 Rfc4 Rfc3 Polh Rfc2"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",-1.13915623354864,0.299926308032424,1,16,-0.461261982218371,6,"Rfc1 Rev1 Rfc5 Mad2l2 Rfc4 Rfc3"
"REACTOME_TRANSLOCATION_OF_ZAP_70_TO_IMMUNOLOGICAL_SYNAPSE",-0.80524499106393,0.725,1,12,-0.350009622306965,3,"Cd3g Zap70 Cd247"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",-0.96928366588051,0.512399521121943,1,84,-0.282365648680634,16,"Gng3 Stxbp1 Cacnb4 Gad1 Dlg3 Kcnj16 Gabbr1 Grik5 Camkk2 Stx1a Slc18a2 Syn1 Plcb2 Camk2b Comt Dnajc5"
"REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS",-1.03003646108659,0.407690938223251,1,40,-0.344325772437425,19,"Sympk Nup155 Nup93 Nup62 Nup160 Cpsf4 Nup210 Cpsf2 Nup133 Nup54 Nup214 Ncbp1 Ranbp2 Nup35 Nup153 Slbp Nup50 Wdr33 Nup107"
"REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM",-0.890070034241697,0.67137444023424,1,74,-0.265206276745675,27,"Sympk Nup155 Nup93 Nup62 Dhx38 Nup160 Thoc6 Cpsf4 Nup210 Poldip3 Cpsf2 Nup133 Casc3 Nup54 Thoc1 Nup214 Ncbp1 Ranbp2 Zc3h11a Nup35 Nup153 Slbp Fyttd1 Nup50 Wdr33 Srsf3 Nup107"
"REACTOME_TRANSPORT_OF_SMALL_MOLECULES",-0.836504297162699,0.941420118343195,1,371,-0.204436067418344,53,"Slc12a3 Gng3 Pltp Ldlr Slc12a7 Tfrc Clcn2 Angptl3 Ank Slc15a3 Lrrc8b Sgk1 Trpm4 Atp2a1 Slc26a11 Atp1b1 Slc36a4 Slc16a1 Clcn6 Trpm2 Ano10 Abcb4 Slc2a6 Scarb1 Nipa1 Slc35d2 Slc41a2 Slc2a9 Atp6v0a1 Apoa2 Tsc22d3 Slc11a2 Slc29a4 Slc20a1 Slc22a5 Ttyh2 Slc5a3 Clcn5 Slc43a1 Slc4a2 Abcc10 Atp11c Abcb9 Slc26a6 Slc35c1 Camk2b Furin Slc12a6 Trpm7 Slc9a7 Lrrc8a Slc7a5 Add3"
"REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA",-0.846970638595728,0.712556458897922,1,33,-0.295547671252403,15,"Nup155 Nup93 Nup62 Nup160 Nup210 Nup133 Nup54 Nup214 Ncbp1 Ranbp2 Nup35 Nup153 Slbp Nup50 Nup107"
"REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES",0.486828273084111,0.993296089385475,1,23,0.177587790362293,8,"Slc29a1 Slc29a3 Slc35b4 Slc5a6 Slc27a4 Arl2bp Slc35d1 Slc25a4"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",0.652004851199422,0.999742996658957,1,141,0.16856901481362,40,"B4galt6 Cd59b St8sia6 Sptbn4 Sec31b Mgat4b Man1c1 Dynll2 Copb1 Sec16b Sec22c Mgat1 Man2a2 Bet1 B4galt3 Man1a Trappc4 Trappc6a Tfg Golga2 Trappc2 Tmed3 Manea Mgat4a Ctsc Cnih1 Tmed9 Cog2 Scfd1 Arf4 Actr1a Cog1 Trappc6b Tuba1c Tuba1a Tuba4a Mcfd2 Mia2 Arfgap2 Tmed10"
"REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA",-0.524615296781911,0.975313190862196,1,16,-0.212424849699399,16,"Tnpo1 Exosc1 Dcp1a Ywhab Exosc2 Exosc7 Zfp36 Exosc9 Exosc3 Dcp2 Exosc4 Exosc8 Xrn1 Exosc5 Mapkapk2 Dis3"
"REACTOME_TRP_CHANNELS",-1.08847555003357,0.367906801954153,1,11,-0.484150479834404,3,"Trpm4 Trpm2 Trpm7"
"REACTOME_TURBULENT_OSCILLATORY_DISTURBED_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_INTEGRINS_IN_ENDOTHELIAL_CELLS",-0.778950585328077,0.785080572152815,1,24,-0.28943952383082,8,"Anxa2 Pde4d Ptk2 Vcl Abl1 Ikbkb Nfkb1 Gna11"
"REACTOME_UBIQUINOL_BIOSYNTHESIS",-0.681382542410606,0.869216417910448,1,12,-0.296171288194653,2,"Coq7 Coq4"
"REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",-0.526350529715522,0.993189964157706,1,36,-0.179925504743016,35,"Ccnd1 Psmb7 Psmd12 Psmc1 Psmd2 Psmd6 Psmd7 Psmd3 Uba52 Psma1 Psmc3 Psma5 Cdk4 Psmc4 Psmb5 Psma6 Psmc5 Psmd13 Psmd1 Psmd8 Adrm1 Psma3 Psmb6 Ubc Psmc6 Psmb4 Psma7 Psmb1 Psmd11 Psmb3 Psma4 Ubb Psmc2 Psma2 Psmb2"
"REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A",-0.96815093901146,0.50506126798082,1,45,-0.316197392782333,9,"Mapk11 Chek2 Cdc25a Csnk1e Mapk14 Psmb7 Gsk3b Fbxw11 Psmd12"
