"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"ZFP708_TARGET_GENES",0.876947657613515,0.73005903780932,1,133,0.241925374320697,29,"Kcnk3 Meis3 Zfp661 Cyb5rl Lrrc18 5330439K02Rik Pvr Chrnb2 Bicdl1 Caskin2 Shank1 Nme4 Tmc4 Fkbp7 Ncdn Zfp672 Cdk5r1 Zfp579 Rab39 Noa1 Ssbp3 Cep250 Zfp90 Nrxn1 Kmt5b Rab1a Gtf3c6 Polr3g Gfm1"
"ZFP709_TARGET_GENES",0.795555296890816,0.862443438914027,1,105,0.2263884722932,33,"Mxra8 Dkkl1 Catsper2 Aurka Maf Hspd1 Ssc4d Klhl22 Flvcr1 Xpnpep3 Gm4285 Kank3 Aste1 Pdia3 Hsp90aa1 Gfm1 Kmt2d Rnf125 1700019D03Rik Mtfr1 Gna11 Xrn1 Cdkn1a Capn10 Ptges3 Echs1 Rcor3 Nr6a1os Gins2 Rdm1 Hspe1 Pask Pdcd6ip"
"ZFP712_TARGET_GENES",0.739112484847584,0.960313630880579,1,174,0.197989299470028,50,"Sntb2 Akap7 Accs Gm16046 Wrap53 Uvssa Ppfibp2 Mbtps2 Arhgef12 Cyb5d2 Prim2 Ehbp1 Agtrap Wapl Josd1 Ccdc127 Snx14 Usp49 Hltf Coa7 Srp68 Cecr2 Cyp4f13 Ncor2 Lman1 Nipsnap1 Gspt1 1700019D03Rik Kpnb1 A130010J15Rik Gnl3 Rell1 Sirt3 Ldhb Cenpo Metrnl Zbtb44 Slc9a8 Pknox1 Smg7 Brwd3 Tram1 Angel1 Cox16 Gcc2 Crcp Kctd7 Birc6 Mtdh Oxct1"
"ZFP738_TARGET_GENES",1.13080877021444,0.287896253602305,1,40,0.3752357611941,9,"Tbc1d32 Cfap45 Gramd1b C9orf72 Ehbp1 Cenpc1 Wdr77 Ogfrl1 Dhodh"
"ZFP808_TARGET_GENES",0.785860093381671,0.951440053583389,1,311,0.200444729780874,66,"4933406P04Rik Nmnat3 Tanc1 Slc2a3 Lst1 Catsper2 Frrs1 Tfdp1 Bcas1 Cldn34c1 Maf Acad11 Nme4 Cyb5r1 Mbtps2 Ercc6 Tamm41 Adat1 5031434O11Rik Fbxo21 Ift140 Zfp975 Agtrap Trp53cor1 Mcm2 Hsd11b1 Zbtb8a Tfap4 Klhl22 9430015G10Rik Nadk2 Gm15927 Rhbdd2 Xpnpep3 Zc3hc1 Atp7a Bola2 Tpk1 Tcf4 Pou6f1 1500015A07Rik Fam216a Atg16l1 Ttf2 Aste1 Zfp7 Eri3 Pdia3 Lgmn Hsp90aa1 Rbm41 Zfp809 Pomgnt1 Rnf125 Mgst2 Fam98c Limk2 Matk Gnl3 Gtdc1 Tsg101 Ifrd1 Mpi Wfs1 Tulp3 Hspa9"
"ZFP809_TARGET_GENES",0.927667488148237,0.707434308908353,1,475,0.230521115384544,109,"Ramp1 Nefh 4933406P04Rik P3h1 Tusc1 Meis3 Tanc1 R74862 Fv1 Cep170b Bmpr2 Ifitm3 Gm26839 5330439K02Rik Slc29a1 Nubpl Dnmt3b Vegfa Abr Hectd4 Clip2 Bicdl1 Avpi1 B230322F03Rik Tbc1d8 S1pr3 Emc9 Fra10ac1 Gm15860 D930048N14Rik Ada D030028A08Rik Tent5c Tefm Gas7 Dipk2a Prim2 Krba1 Agtrap Jmy Ext1 Phc1 Myo10 Pea15a Klhl22 4930481A15Rik N4bp3 Ipo11 Wwox Josd1 4632427E13Rik Dpy19l4 Mir22hg Esyt2 Nudt19 Jade2 Mapk8 Rnf166 Letmd1 Tef Pmaip1 Gm4285 Zswim7 Galnt4 Ssbp3 Tgif2 AA386476 Det1 Ncapd2 Gopc Cep250 Aste1 Crip2 Egf Elk3 Lcmt1 Rara Shld1 Ncor2 Hint3 Tmem39a Swt1 Pgm3 Etv1 Ddx55 Imp4 Ears2 Spred2 Ftx Sdhaf4 Cry1 Acot7 Senp8 Gm37233 Mocs2 Wrn Pkig AU022252 Ppp2r2d Slc25a40 Nfat5 Txnl4a Lin37 Trappc3 Sirt3 Paip2b Ubfd1 Nuak1 Tardbp"
"ZFP810_TARGET_GENES",0.803392194989579,0.931429206490331,1,319,0.204399695807809,78,"Cd9 Zfp623 Rbm47 Hk1os Nnt Tfdp1 Tjp2 Fndc3b Tmem116 Caskin2 4930481B07Rik Mbtps2 Cacna1a Slc35b2 Adam9 Tfap4 Nop58 Tdp1 Gm14966 Tns1 Bola2 Zbtb37 Foxd2 Tmem177 Gm5617 Fam216a Fbxw7 Gm4285 Ppp1r13b Kank3 Atg16l1 Frat1 Pbrm1 Orc2 Lrba Gtf3c3 Aasdhppt Pbx4 Slc3a2 Zfp809 Gtf3c6 Orc1 Mgst2 Gnl3 S100pbp Utp4 Hexim2 Kbtbd3 Tssc4 Anxa5 Slc25a40 Adk Clptm1 1110038B12Rik Ldhb Klhdc10 Snx17 Pdk1 Slc9a8 Eif5a Dgke Mdh1 Cpne9 Zfp146 Tomm34 Smg7 Tsen54 Taf1d Lyl1 Akap8 Tram1 Bard1 Ccdc191 Bcas3 Utp25 Xpo1 P4ha1 Prpf3"
"ZFP872_TARGET_GENES",0.639281534732812,0.912867589855298,1,15,0.260733973816576,2,"Gas2 Tns3"
"ZFP874A_TARGET_GENES",-0.814076062100594,0.991434689507495,1,348,-0.174157381604536,63,"Aida Fanca Lifr Rab27a Dlgap5 Elp6 Zfat Dhcr7 Cib1 A430072P03Rik Gamt Cklf Atp6v0a1 Pdlim1 Mxd3 Actr8 LTO1 Myo18a Zfp318 Vamp1 Ift122 Xpnpep1 Carhsp1 Kat2b Poc1a Vars2 Atp6v0d1 Znfx1 Bcl2l1 Rcbtb1 Sun1 Rnf181 Cerk Sptan1 Trp53i13 Agpat2 Zmat1 Tagln2 Babam2 Arhgap12 Ccdc50 Clcn7 Tubgcp3 Lmo2 Inpp5f Med18 Fbxl22 Fbxl15 Irf8 Jakmip1 Eif2ak4 Usp21 Thbd Ckap2 Hvcn1 Terf2 Arrdc3 Safb2 Nedd4 Ubr7 Nvl Spg21 Elp5"
"ZFP882_TARGET_GENES",0.922564774804315,0.603263086335826,1,67,0.279751518264042,18,"Caskin2 Mbtps2 5031434O11Rik Bola2 Kank3 Mcf2l Frat1 Ncor2 Gtf3c6 Kdm4d Tcea2 Hspa9 Slc9a8 Dnmt3a Mrpl21 Smg7 Tsen54 Tram1"
"ZFP933_TARGET_GENES",0.831343917680872,0.724616508400292,1,34,0.2844501424542,9,"Zwilch Tmc4 Trp53cor1 Mcf2l Hsp90aa1 Hmg20b Inpp5k Rpa2 Ptges3"
"ZFP961_TARGET_GENES",1.16030469073857,0.147274393037105,1,253,0.300425859491881,53,"Cln6 Mttp Flt3 Tanc1 Swsap1 Hk1os Plppr3 Fhit 5330439K02Rik Erich1 Akap7 Gfod2 Chrnb2 Caskin2 4930481B07Rik Pfn2 Gphn Mbtps2 Cdk1 Gm4890 Eogt Cchcr1 Acbd5 Cgrrf1 Snap47 Alg8 Id2 Mmaa Odr4 Zmym4 Phf11d Slc20a2 Frmd6 Tctn3 Notch1 Letmd1 Pmaip1 Mcf2l Nipsnap2 Orc2 Rgs7 Nrxn1 Slc3a2 Slc35a4 Atp6v0a2 Gm16794 Tmem214 Ncor2 Hint3 Kmt5b Gtf3c6 Med14 Ttl"
"ZFP965_ZFP973_TARGET_GENES",0.778760771892804,0.976726645835578,1,447,0.194178737137813,56,"Ighv5-4 Plekhg5 Cd9 Slc38a6 Nmnat3 B630019A10Rik Mxra8 Zfp661 Slc2a3 Lbhd1 Tmcc2 Catsper2 Aurka Bcas1 Tjp2 C130036L24Rik Maf Prss36 Caskin2 Acad11 Ppfibp2 Nme4 Ttyh2 Mmachc Mbtps2 Oaz2 Ercc6 Pigb Tamm41 Hspd1 Il2ra Impdh1 Prim2 Ift80 Kif2c Ptch1 Ssc4d Zbtb8a Gm15821 Tfap4 Lipo3 Gm16185 Cenpi Flvcr1 Eif2d Xpnpep3 Pold3 Bola2 Atp23 Tpk1 Tcf4 Dusp16 Nup160 Pou6f1 Fam216a Ccdc47"
"ZFP979_UNIPROT_Q8K293_UNREVIEWED_TARGET_GENES",0.713214625691539,0.946931788253885,1,87,0.207733611128765,10,"Meis3 Dglucy 5330439K02Rik Chrnb2 Shank1 Mbtps2 Mamdc4 Rhbdd3 BC049715 Ncdn"
"ZFP981_TARGET_GENES",-0.653825403610077,0.89929676511955,1,16,-0.242947011079673,4,"Adnp Zmpste24 Inpp5f Med18"
"ZFP984_TARGET_GENES",-0.631601009569783,0.996722654649734,1,85,-0.162084800084669,5,"Zfp395 Hes1 Zfat Ier2 Cyp51"
"ZFP985_UNIPROT_Q5U4F7_UNREVIEWED_TARGET_GENES",-0.733612190460883,1,1,419,-0.154055638212124,72,"Igkv8-21 Col5a3 Mki67 Hlx Cc2d1a Pfkfb3 Clcn6 Nfxl1 Hes1 Spred1 Fam43a Ncaph Fas A730017L22Rik Arl4a Pot1a Casp3 Mms19 Atp6v0a1 Zhx2 Apbb2 Mxd3 Atxn7l1 Mars2 Dennd4c 2500004C02Rik Bclaf3 Carhsp1 Kdm5b Mis18bp1 Gmeb1 Tpm1 Ovca2 Mtg2 9330151L19Rik Atrn Vps16 Trim3 B3galt4 4930579K19Rik Tubgcp3 Top2a Cenpm Vgll4 Adnp Lmo2 Inpp5f Mien1 Mtbp Atp6v1g2 Med18 Sec24b Primpol Zfp143 Ring1 Mllt11 Ndrg3 Mfsd5 Mafg Cenpa Calm1 Prorsd1 Vac14 Terf2 Wdr70 Ip6k1 Chka Ubr7 B4galt3 Csnk1d Efcab2 Slain1"
"ZFP986_UNIPROT_L7MUC9_UNREVIEWED_TARGET_GENES",-0.808921363948152,0.927032321253673,1,130,-0.194346910400498,16,"Mylpf Slc43a1 Dnajb2 Zfat Rtl5 Cib1 Mroh1 Atp6v0a1 Setdb2 Vamp1 Ift122 Carhsp1 Taco1 Cxxc1 Sun1 Crem"
"ZFP989_UNIPROT_H3BLB0_UNREVIEWED_TARGET_GENES",-1.46618146409501,0.0568720379146919,1,24,-0.489736364267595,5,"Spice1 Zbtb38 Kcnb1 Taf4b A930012O16Rik"
"ZFP990_TARGET_GENES",-1.00925108441494,0.419855222337125,1,144,-0.239336370947429,48,"Gm14964 Bbs9 Fanca Slx4 S1pr4 Dis3l Mms19 Ube2c Atp6v0a1 Zfp318 Ctsa Ift122 Taf6l Zbtb43 Rcbtb1 Tagln2 Inpp5b 4930515G01Rik Med18 Srebf1 1700094J05Rik Hmgxb4 Vac14 Terf2 Camsap1 Gpr107 Resf1 Nemp1 Shmt1 Maea Phf20 Jak1 Wsb1 Mettl8 Tmem242 Lpin2 Zc3h18 Lrp11 Mlxip Sart1 Dnm2 Mrpl14 Itpr2 Akap13 Dcakd Ppfia1 Fry Nrbp1"
"ZFP991_TARGET_GENES",1.15507544486026,0.288470515014781,1,15,0.471102940463059,7,"Snx10 Ccdc18 Hspd1 Phc1 Xpnpep3 Ssbp3 Hsp90aa1"
"ZKSCAN1_TARGET_GENES",0.963029450184892,0.577925679423184,1,327,0.244598083656323,82,"Adgrl2 1810044D09Rik Qsox2 Lpin1 3110083C13Rik Rnf135 Plekha7 Tmem176a Kcnn4 Ly6c2 Rgs3 Vsir Plcxd1 Pms1 Samd15 Mbtps2 Tnpo2 Them4 Arhgap18 Ly6a Hspd1 Rasgrp4 Bmf Sh3bp1 Tmem63b 9230111E07Rik Ddx51 Etv6 Chid1 Phc1 Mzb1 Myo10 Siae Gm10778 Ppip5k2 Zfp438 Sh3tc1 Bola2 Derl3 Rnf166 Lyrm9 Gsap Slc19a1 Dnal4 Zfp58 Tsen15 Zfp579 Tjp3 Noa1 Tgif2 Acyp1 Oxld1 Frat1 Zc3h6 Ginm1 Hinfp Gm11175 Ibtk Tbl1xr1 AU041133 Tmem176b Ncor2 Zfp809 Fdxacb1 Zfp128 Med6 Tsc2 Kdm4d Sh3bgrl A430005L14Rik Glipr1 Sec22b Cd84 Ube2l3 Zfp513 Tcea2 Slc25a20 Gm11613 Zmynd19 Zfp87 Gna11 Nat10"
