"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.14571968962827,0.203136954858454,1,74,-0.302952551170459,15,"Adrb2 Adm Adora2a Gna15 Cxcr4 Prkar2b S1pr4 Tbxa2r Cnr2 Plcb3 Flna Prkx Ptger4 Gpr146 S1pr1"
"GOBP_ADHERENS_JUNCTION_ASSEMBLY",-0.984554192201165,0.474717590102205,1,10,-0.410504513228515,1,"Vcl"
"GOBP_ADHERENS_JUNCTION_ORGANIZATION",1.25406469154662,0.166370896184561,1,30,0.440383656785251,7,"Fer Plekha7 Vegfa Cdh11 Cdh17 Cdh5 Cdh24"
"GOBP_ADHESION_OF_SYMBIONT_TO_HOST",0.554488263435265,0.961592726132623,1,11,0.245743947812121,6,"Hspd1 Scarb1 Gbp2 Icam1 Hsp90ab1 Zdhhc20"
"GOBP_ADIPOSE_TISSUE_DEVELOPMENT",-0.647442901099955,0.978117401875651,1,53,-0.182143080198354,12,"Sorl1 Csf1 Ap1s2 Rasal2 Lmna Lipa Amer1 Arrdc3 Pum2 Enpp1 Spi1 Ncoa1"
"GOBP_ADRENAL_GLAND_DEVELOPMENT",0.588222067910037,0.942430371868679,1,13,0.249892207855848,1,"Smad3"
"GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",-1.48905719685429,0.0615645297938435,1,14,-0.572311310246954,6,"Adrb2 Gnai2 Rapgef2 Arrdc3 Adcy9 Pde4b"
"GOBP_ADULT_BEHAVIOR",0.892532392811603,0.666622019823198,1,81,0.263445067214068,13,"Atxn1 App Fgfbp3 Chrnb2 Shank1 Chrnb1 Agrp Id2 Htra2 Cacna1a Bbs1 Nr4a3 Wdr47"
"GOBP_ADULT_LOCOMOTORY_BEHAVIOR",-1.0585359762433,0.350816255644321,1,53,-0.297794605340744,14,"Chd7 Kalrn Uchl1 Eps8 Tsc1 Cnp Dmrt3 Tuba1a Ccnd2 Fxn Zmpste24 Inpp5f Oxr1 Agtpbp1"
"GOBP_ADULT_WALKING_BEHAVIOR",-1.07846369437351,0.332525741974561,1,27,-0.350822965637784,9,"Chd7 Uchl1 Dmrt3 Fxn Zmpste24 Oxr1 Agtpbp1 Idua Enpp1"
"GOBP_AEROBIC_ELECTRON_TRANSPORT_CHAIN",-0.55662543683424,0.997156061144685,1,58,-0.153751860607653,58,"Cox6a2 Uqcc3 Ndufs8 Uqcrfs1 Uqcrc1 mt-Nd6 mt-Nd3 mt-Nd2 Sdha Cox7a2l Ndufa7 Park7 Ndufs6 Cox6a1 mt-Nd5 Cyc1 Slc25a51 Uqcrc2 Uqcrh mt-Co3 mt-Cytb Ndufb8 Ndufa11 Cox7b Cox7a2 Ndufv2 Sdhb mt-Nd1 Ndufs2 Ndufs1 Cox5a Ndufs7 Ndufb9 Cox4i1 Ndufc2 Cox5b mt-Nd4 Dnajc15 Cox8a Cox7c Sdhd Ndufb6 Ndufaf1 Ndufs3 Sdhaf2 Ndufv1 Uqcrb Cycs Uqcr11 Uqcrq Uqcr10 Ndufa10 Iscu Sdhc Pink1 Ndufa8 Dld Coq9"
"GOBP_AGGREPHAGY",-0.572147529125658,0.947972027972028,1,13,-0.223693119959185,3,"Atg4c Hdac6 Atg4d"
"GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS",-1.18922504598621,0.139974779319042,1,92,-0.302875714892633,25,"Idi1 Ippk Dhcr24 Dhcr7 Cyp51 Cyp27a1 H6pd Lss Ephx1 Gpr146 Insig2 Pmvk Acat2 G6pdx Fdft1 Lipa Pck2 Ipmk Srebf1 Hmgcs1 Erlin1 Insig1 Srebf2 Sphk2 Ip6k1"
"GOBP_ALCOHOL_CATABOLIC_PROCESS",0.905009707934092,0.598078096400244,1,18,0.355619203815625,5,"Apoe Synj2 Sord Tpi1 Scarb1"
"GOBP_ALCOHOL_METABOLIC_PROCESS",0.900090881813577,0.706411024565608,1,193,0.238012070099376,36,"Ces2c Cln6 Mttp Dhrs3 App Apoe Napepld Synj2 Mogat1 Hsd17b7 Cacna1h Mbtps2 Pecr Lipc Coq3 Ttc39b Tm7sf2 Asah2 Spr Rdh5 Thtpa Sord Grk3 Dgkq Ppip5k2 Cyp2r1 Tpk1 Rdh13 Arrb1 Impa2 Tpi1 Scarb1 Fdx1 Mvk Abca5 Dgat1"
"GOBP_ALDEHYDE_BIOSYNTHETIC_PROCESS",0.846990945583014,0.682245873823847,1,16,0.343769814939527,2,"Pdxk Cacna1h"
"GOBP_ALDEHYDE_CATABOLIC_PROCESS",-0.441224299313601,0.993818488339421,1,12,-0.177029737507631,12,"Esd Glo1 Pnkd Hagh Park7 Adh5 Haghl Akr1a1 Gatd1 Aldh2 Aldh3b1 Pdxp"
"GOBP_ALDEHYDE_METABOLIC_PROCESS",0.774526101990093,0.834165121916441,1,47,0.250400241613012,4,"Shpk Alpl Pdxk Cacna1h"
"GOBP_ALPHA_AMINO_ACID_CATABOLIC_PROCESS",1.1819096772398,0.211309106215799,1,52,0.373943889846473,12,"Tha1 Acad8 Hmgcll1 Gcsh Gcdh Prodh Kyat3 Gpt2 Dld Aldh6a1 Kynu Gstz1"
"GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS",1.41740508335366,0.01751269035533,1,125,0.393712903758892,48,"Tha1 Pemt Mttp Acad8 Dglucy Hmgcll1 Abcc4 Gcsh Mthfr Spr Gcdh Cacna1a Pfas Apip Mthfd1 Bcat1 Prodh Atp7a Fpgs Kyat3 Gpt2 Shmt2 Dld Aldh6a1 Kynu Gstz1 Mthfd2l Aasdhppt Odc1 Mtr Htatip2 Cln3 Plod3 Bphl Mccc2 Dlst Txnrd1 Gclm Echs1 Sephs2 Psat1 Icmt Mpst Bckdk Ppat Bcat2 Acadsb P4ha1"
"GOBP_ALPHA_BETA_T_CELL_ACTIVATION",-0.90379563092894,0.738058551617874,1,149,-0.213582967900672,24,"Lgals3 Adora2a Tbx21 Hlx Anxa1 Bcl2 Nfkbid Braf Satb1 Armc5 Socs5 Syk Ptger4 Jak2 Cd55 Ager Bcl6 Cdr2 Bcl3 Slc4a2 Irgm1 Foxp1 Kctd9 Men1"
"GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION",-0.916165135722378,0.66489597166888,1,109,-0.226198287996599,12,"Tbx21 Hlx Anxa1 Bcl2 Nfkbid Braf Satb1 Armc5 Socs5 Syk Ptger4 Jak2"
"GOBP_ALPHA_BETA_T_CELL_PROLIFERATION",0.965911519251995,0.519080595255636,1,32,0.335284729740711,6,"Sh3rf1 Lilrb4a Il15 Vsir Zbtb7b Ptpn22"
"GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME",0.83057160938715,0.777506444173111,1,72,0.249688390561483,33,"Rbm47 Celf4 Rbm15 Celf2 Hnrnpul1 Rbmx Strap Sfswap Pqbp1 Rsrc1 Srsf2 Wtap Srsf5 Rbm8a Fmr1 Thrap3 Srsf7 Arglu1 Mbnl1 Hnrnpa1 Rbm17 Ncbp2 Mbnl2 Hnrnpm Tia1 Khdrbs3 Slu7 Srsf3 Tra2b Rbm19 Thumpd2 Rbpms Ythdc1"
"GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION",1.25117195322639,0.0941412118177266,1,136,0.343517376323569,13,"Eng Sema6d Slc8a1 Epb41l4b Fer Bmpr2 Smad3 Ptk2 Vegfa Srgap2 Syde1 Pfn2 Sema7a"
"GOBP_AMELOGENESIS",0.796856514537896,0.742998090388288,1,10,0.362944621319948,1,"Nectin1"
"GOBP_AMIDE_BIOSYNTHETIC_PROCESS",1.01153989429356,0.448479404593866,1,114,0.284485037224444,33,"B4galt4 Pemt B3galt2 Slc25a42 St8sia6 Smpd3 St6galnac6 Pcca Asah2 Gcdh Gss Mlycd Ppcs Tpk1 Dld St3gal2 Fasn Vdac1 B4galnt1 Nanp St6galnac4 Acsl5 Mgst2 Acot7 Dip2a Sirt3 Pank4 Dlst Ppcdc Pdk1 Pdhx Gclm Pank1"
"GOBP_AMIDE_METABOLIC_PROCESS",0.906769574905184,0.717123828874591,1,288,0.231329072558181,73,"B4galt4 Cln6 Pemt B3galt2 Aph1b Dnph1 Slc25a42 Hpgds Apoe Neu3 Napepld St8sia6 Smpd3 Gsto1 Gstk1 St6galnac6 Slc5a6 Mmachc Pcca Gstt3 Asah2 Gcdh Mthfd1 Gss Nudt8 Hsd11b1 Mlycd Txnrd3 Ppcs Nudt19 Tpk1 Gsap Gla Dld Ide St3gal2 Kynu Gstz1 Hmgn5 Sod2 Fasn Chac2 Vdac1 Amdhd2 B4galnt1 Nudt7 Mvk Dgat1 Gstt2 Nanp St6galnac4 Acsl5 Mgst2 Acot7 Ehhadh Bckdhb Dip2a Mccc2 Sirt3 Pank4 Dlst Ifngr1 Slc35a1 Ppcdc Pdk1 Pdhx Far2 Gnpda2 Glb1 Gclm Pank1 Nme1 Plaat3"
"GOBP_AMIDE_TRANSPORT",-0.93767315261338,0.65438919582566,1,195,-0.213312060579177,20,"Ccl5 Pltp Acsl4 Chd7 Cdk16 Rab3a Kalrn Itsn1 Kcnb1 Anxa1 Mgst1 Slc8b1 Sirt6 Irs2 Clcf1 Rph3al Pde4c Cd38 Ptger4 Jak2"
"GOBP_AMINE_BIOSYNTHETIC_PROCESS",1.11942330670171,0.320475682268638,1,19,0.434514847557188,6,"Oaz2 Ddc Srm Atp7a Amd2 Odc1"
"GOBP_AMINE_METABOLIC_PROCESS",1.06018711794431,0.381488521713701,1,36,0.360827544802526,8,"Chrnb2 Oaz2 Ddc Spr Aoc2 Srm Atp7a Amd2"
"GOBP_AMINE_TRANSPORT",-1.05029479933903,0.367927686642116,1,43,-0.308663304761545,5,"Pcp4 Adora2a Rab3a Slc43a1 Kcnb1"
"GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS",-1.02852644791368,0.402270635164161,1,29,-0.328121250763015,9,"Xylt2 B3galt6 B4galt7 Ccnd3 Has3 Ptger4 B4gat1 Xylt1 Ndst2"
"GOBP_AMINOGLYCAN_CATABOLIC_PROCESS",0.820066465931072,0.717817957039098,1,15,0.337578575634137,3,"Ctbs Hyal1 Pglyrp2"
"GOBP_AMINOGLYCAN_METABOLIC_PROCESS",1.21660765256458,0.180388266968967,1,49,0.389501825824038,13,"Cln6 Hs3st3b1 B3gnt3 Ctbs Il15 Itih5 Habp4 Smpd3 Hyal1 Ext1 Pglyrp2 Uxs1 Tgds"
"GOBP_AMINO_ACID_ACTIVATION",-0.773500359133134,0.813140446051838,1,26,-0.254291360187356,4,"Aars2 Sars2 Mars2 Vars2"
"GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS",0.571866574493774,0.953127449443486,1,11,0.253445850715109,5,"Slc22a5 Cpt1a Cpt2 Aldh7a1 Acadm"
"GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS",1.0305272974019,0.417510337943819,1,47,0.33316409039697,18,"Tha1 Mthfr Apip Mthfd1 Bcat1 Shmt2 Mthfd2l Aasdhppt Mtr Htatip2 Cln3 Plod3 Sephs2 Psat1 Bcat2 Carns1 Slc38a1 Srr"
"GOBP_AMINO_ACID_CATABOLIC_PROCESS",1.127715516723,0.268225204039286,1,60,0.348993769864142,22,"Tha1 Acad8 Hmgcll1 Gcsh Gcdh Bcat1 Prodh Kyat3 Gpt2 Dld Aldh6a1 Kynu Gstz1 Bckdhb Mccc2 Dlst Echs1 Slc25a44 Bckdk Ppat Bcat2 Acadsb"
"GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.848483342039937,0.686699804187378,1,23,0.314467370035539,9,"Slc7a7 Slc6a20b Slc7a5 Slc3a2 Slc7a1 Slc6a13 Slc43a2 Slc6a6 Slc7a6"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",1.33891396501799,0.0332318928788801,1,167,0.358960885007568,64,"Tha1 Pemt Mttp Mcrip2 Acad8 Dglucy Hmgcll1 Accs Abcc4 Gcsh Ddc Mthfr Pars2 Spr Gcdh Cacna1a Pfas Apip Mthfd1 Tars2 Dars2 Bcat1 Nars2 Prodh Wars2 Atp7a Fpgs Kyat3 Gpt2 Shmt2 Dld Aldh6a1 Kynu Gstz1 Mthfd2l Aasdhppt Rars2 Odc1 Fars2 Ears2 Mtr Htatip2 Cln3 Bckdhb Plod3 Bphl Mccc2 Gatb Dlst Txnrd1 Gclm Echs1 Sephs2 Psat1 Slc25a44 Icmt Mpst Bckdk Ppat Bcat2 Acadsb P4ha1 Carns1 Farsb"
"GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT",-1.01635679765225,0.422669853192216,1,50,-0.288901184001492,10,"Slc25a26 Mfsd12 Slc43a1 Slc36a1 Ttyh3 Slc36a4 Slc38a7 Sfxn3 Slc38a9 Tnf"
"GOBP_AMINO_ACID_TRANSPORT",-1.09211684776681,0.279657720731233,1,77,-0.287013918557584,13,"Llgl2 Slc25a26 Adora2a Mfsd12 Slc43a1 Slc36a1 Ttyh3 Slc36a4 Xk Slc38a7 Sfxn3 Stxbp1 Slc38a9"
"GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS",0.880224781150783,0.631072481763154,1,12,0.380788492283531,5,"Gfpt1 Amdhd2 Pgm3 Nanp Gnpda2"
"GOBP_AMINO_SUGAR_METABOLIC_PROCESS",0.672966352723487,0.921251668396856,1,29,0.2377871889118,9,"Ctbs Gfpt1 Extl2 Amdhd2 Pgm3 Nanp Slc35a1 Gnpda2 B4galnt2"
"GOBP_AMP_BIOSYNTHETIC_PROCESS",1.25262450082822,0.201598996707948,1,11,0.555151317455524,7,"Pfas Paics Atic Aprt Adk Gart Ppat"
"GOBP_AMP_METABOLIC_PROCESS",1.43298453209634,0.0643220731142989,1,16,0.58160813876337,9,"Ada Pfas Paics Atic Aprt Adk Ampd2 Gart Ppat"
"GOBP_AMYLOID_BETA_CLEARANCE",0.7460637422452,0.829293836026332,1,26,0.269679677932429,2,"App Apoe"
"GOBP_AMYLOID_BETA_FORMATION",0.736706364944364,0.859953024075161,1,33,0.254264485682418,2,"Aph1b Apoe"
"GOBP_AMYLOID_BETA_METABOLIC_PROCESS",0.640797059308609,0.95792507204611,1,39,0.214332981001784,2,"Aph1b Apoe"
"GOBP_AMYLOID_FIBRIL_FORMATION",1.14554121007872,0.277678037103531,1,26,0.414078807345154,4,"App Apoe Hspg2 Serf1"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",-0.893578328148637,0.652828925343154,1,43,-0.262607069941916,7,"Dhcr24 Sorl1 Adam19 Casp3 Psen2 Ager Tnf"
"GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS",0.924123180843538,0.587252562122701,1,53,0.291698146778991,5,"Aph1b App Apoe Tmcc2 Itm2c"
"GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS",-0.83931254743945,0.700059101654846,1,21,-0.291985826394145,3,"Cdc20 Ube2c Fbxo31"
"GOBP_ANATOMICAL_STRUCTURE_MATURATION",1.23858959009757,0.102970795568983,1,132,0.341500251008178,28,"App Catsper2 Il15 Aurka Vegfa Snx10 Gdf11 Slc26a6 Catspere2 Sclt1 Efcab9 Mbtps2 Tdrkh Npr2 Tbx6 Runx2 Heatr3 Plp1 Ift80 Id2 Tusc2 Brca2 Cacna1a Ext1 Nfix Cdh5 Flvcr1 Snx19"
"GOBP_ANDROGEN_METABOLIC_PROCESS",-0.902861925682192,0.579020979020979,1,13,-0.352992874681892,1,"Adm"
"GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",-1.05322048928919,0.363322884012539,1,33,-0.326765136348752,8,"Rnf14 Tcf7l2 Daxx Trim68 Foxp1 Prmt2 Shq1 Safb2"
"GOBP_ANGIOGENESIS",0.968052909899445,0.55149919890135,1,262,0.248896104073772,51,"Eng Ramp1 Plekhg5 Ackr3 Meis3 Dll1 Nrarp Angpt1 Cxcr2 Calcrl Bmpr2 S100a1 Hspg2 Ahr Ptk2 Hmox1 Vegfa Slc12a2 Lef1 Pde3b Angptl4 Npr2 Hyal1 Plk2 Il12a Fkbpl Itgb3 Vav3 Angptl6 Cdh5 Cybb Wars2 Ncl Rgcc Tcf4 Notch1 Pofut1 Fbxw7 Sema5a Dll4 Rbm15 Mydgf Bsg Egf Xbp1 Elk3 Jmjd8 Egln1 Nrxn1 Slc31a1 Micall1"
"GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING",-0.876737518304841,0.619778346121057,1,16,-0.324327719593364,4,"Hpse Cxcr4 Dag1 Tnf"
"GOBP_ANIMAL_ORGAN_FORMATION",1.14326430436741,0.289293849658314,1,20,0.437976913648643,4,"Ift88 Ext1 Eya1 Notch1"
"GOBP_ANIMAL_ORGAN_MATURATION",1.23383081512723,0.2125058040551,1,14,0.515776343728423,4,"Snx10 Mbtps2 Ift80 Ext1"
"GOBP_ANIMAL_ORGAN_MORPHOGENESIS",1.11449886725342,0.176673122444588,1,447,0.275854712329073,87,"Eng Slc8a1 Intu Car2 Ift88 Cdon Arl6 Plxna1 Ryk Meis3 Dhrs3 Ttc8 Dll1 Sulf2 Nectin1 Angpt1 Hs3st3b1 Bmpr2 Smad3 Hspg2 Maged1 Alpl Ahr Tspear Nphp3 Rab37 Alpk2 Col27a1 Vegfa Abr Bbs10 Snx10 Gdf11 Slc12a2 Tlr4 Smpd3 Samd11 Lef1 Uty Wdr19 Tmem67 Npr2 Runx2 Tprn Hyal1 Rpgrip1l Ctnna1 Pkd1 Ift140 Ift80 Id2 Prkci Ptch1 Ext1 Bbs1 Snai1 Bmi1 Eya1 Chst11 Nr4a3 Nfix Wwox Flvcr1 Pou2f1 Gmnn Myo7a Nfatc1 Notch1 Rdh13 Pcnt Fgr Ctdspl2 Cluap1 Dll4 Rbm15 Pbrm1 Wnt6 Scrib Bsg Xbp1 Mapk8ip3 Ski Prox2 Hacd1 Egln1 Rara Pbx4"
"GOBP_ANIMAL_ORGAN_REGENERATION",1.193610837959,0.219757468204673,1,30,0.419154377873935,10,"Sulf2 Aurka Hmox1 Slc7a5 Ptch1 Slc22a5 Notch1 Atic Top1 Cpt1a"
"GOBP_ANOIKIS",0.976785991198688,0.498569061605663,1,23,0.362019271941523,10,"Ptk2 Tfdp1 Bmf Notch1 Itga5 Tsc2 E2f1 Tle1 Chek2 Ikbkg"
"GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION",0.975257984622618,0.500527187829492,1,23,0.361452957689297,4,"Nrarp Aurka Tdrkh Tbx6"
"GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION",0.90967889954279,0.634908032287945,1,88,0.265216709257063,13,"Ift88 Cdon Dll1 Nrarp Bmpr2 Smad3 Aurka Gdf11 Lef1 Tdrkh Tbx6 Xrcc2 Bmi1"
"GOBP_ANTEROGRADE_AXONAL_TRANSPORT",-0.721549888791895,0.897045101088647,1,32,-0.225275550581944,3,"Kif3a Ap3m2 Map2"
"GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE",1.42036784419523,0.0711667684789249,1,17,0.565966040739197,5,"Ighg3 Trf Jchain Slpi App"
"GOBP_ANTIBACTERIAL_INNATE_IMMUNE_RESPONSE",0.799781148962157,0.738758363155438,1,13,0.339768070629759,3,"Slc15a2 Rasgrp4 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION",0.930278160968466,0.592839078929855,1,84,0.273119470258771,32,"Flt3 Fcer1g Rab3b Rab32 Mfsd6 Fgl2 Ext1 Mpeg1 Ptpn22 Calr Ide Kdm5d Pdia3 Lgmn Nod2 Tapbpl Erap1 Psme2 Rab10 Nod1 Rab8b Icam1 Cd1d1 Bag6 B2m H2-Q6 Arl8b H2-K1 Ythdf1 Abcc1 Ulbp1 Was"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN",0.859837623737225,0.666107638359506,1,19,0.333754185539457,8,"Ide Cd1d1 B2m H2-Q6 H2-K1 Ulbp1 H2-Q4 H2-T22"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN",0.535215511843656,0.988322246858832,1,31,0.186858173504488,3,"Fcer1g Mfsd6 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN",0.649139034430917,0.931318270237917,1,25,0.236134144147617,3,"Fcer1g Mfsd6 Mpeg1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II",-0.962451500924545,0.510020331106593,1,19,-0.341699753895539,9,"H2-DMb1 H2-Ob H2-DMa H2-DMb2 Cd74 H2-Ab1 Ctse H2-Eb1 H2-Aa"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN",0.621784762763625,0.970647193585338,1,45,0.202758970115298,9,"Fcer1g Mfsd6 Mpeg1 Calr Ide Pdia3 Lgmn Tapbpl Erap1"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I",1.3880953101328,0.0715343601895735,1,28,0.492954900313184,16,"Fcer1g Mfsd6 Mpeg1 Calr Ide Pdia3 Lgmn Tapbpl Erap1 Bag6 B2m H2-Q6 H2-K1 Ulbp1 H2-Q4 H2-T22"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-0.977475490261048,0.484042553191489,1,21,-0.34005090198474,10,"H2-DMb1 H2-Ob H2-DMa H2-DMb2 Cd74 Pycard H2-Ab1 Ctse H2-Eb1 H2-Aa"
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",-0.788488582704577,0.765525246662797,1,18,-0.284617398132798,18,"H2-T24 Ap3b1 H2-T23 H2-Q2 H2-M3 H2-Q10 H2-D1 H2-Q7 Tap2 Ap3d1 H2-T22 H2-Q4 Ulbp1 Abcc1 H2-K1 H2-Q6 B2m Cd1d1"
"GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.833188260967353,0.82122905027933,1,149,0.226249507103116,15,"Lime1 Cd247 Tnfrsf21 Cd276 Lcp2 Fcrl5 Kcnn4 Slc39a6 Sla2 Ada Cd5 Vav3 Bcl2a1d Tespa1 Ptpn22"
"GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE",-1.42175089843454,0.0766105629715612,1,18,-0.513203425365284,3,"Ccl5 Adm Lgals3"
"GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE",1.0658036790314,0.377255249926057,1,30,0.374272973915059,5,"Ighg3 Trf Jchain Slpi App"
"GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE",-1.2307984968912,0.126227719170607,1,61,-0.336921189438164,14,"Trim7 Ifit1bl1 Ifit1 Trim25 Usp20 Usp18 Ifit3 Oasl2 Oas1a Tnf Zbp1 Morc3 Dhx58 Traf3ip3"
"GOBP_AORTA_DEVELOPMENT",-0.99802298092639,0.449379490529066,1,39,-0.299155029833055,5,"Egr2 Chd7 Ngfr Hes1 Cxcr4"
"GOBP_AORTA_MORPHOGENESIS",1.00157002146028,0.467993213018664,1,16,0.406509116445607,5,"Eng Eya1 Notch1 Dll4 Nprl3"
"GOBP_APICAL_JUNCTION_ASSEMBLY",0.567690255732947,0.979224988949462,1,32,0.197055185880022,4,"Ect2 Ctnna1 Snai1 Cdh5"
"GOBP_APOPTOTIC_CELL_CLEARANCE",1.33923824045067,0.115413935051075,1,19,0.519838113436065,8,"Cd300lf Pear1 Xkr8 Itgb3 C2 Scarb1 Rara Spg11"
"GOBP_APOPTOTIC_DNA_FRAGMENTATION",0.997219810603296,0.475197032916087,1,15,0.410503364352787,6,"Endog Nmnat1 Aifm1 Vps54 Nme1 Blvra"
"GOBP_APOPTOTIC_MITOCHONDRIAL_CHANGES",0.784865228122464,0.864420062695925,1,95,0.226059801133136,14,"Tnfsf10 Smad3 Bcl2a1c Plscr3 Them4 Hspd1 Ptpmt1 Bmf Bcl2a1b Bcl2a1d Fzd9 Atp7a Pmaip1 Slc35f6"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT",1.24882773959307,0.191203420891875,1,17,0.497613413476868,11,"Xkr8 Chek1 Tnfrsf1b Lef1 Notch1 Scrib Kcnq1ot1 Fzd5 Bak1 Ppp2r1b Zpr1"
"GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS",1.01481947529636,0.460344559987583,1,12,0.439014654225998,7,"Tnfrsf1b Lef1 Notch1 Scrib Fzd5 Bak1 Ppp2r1b"
"GOBP_APOPTOTIC_SIGNALING_PATHWAY",0.915182784694099,0.734718037021093,1,445,0.226587648497908,145,"Nacc2 Tnfsf10 Ackr3 Cd27 Meis3 App Tmbim1 Sh3rf1 Bcl2l14 Smad3 Bcl2a1c Fhit Maged1 Itm2c Tnfrsf23 Hmox1 Vegfa Tlr4 Plscr3 Tnfrsf1b Tlr6 Osm Ercc6 Trim32 Erbb3 Siah1b Cd5 Asah2 Ptpmt1 Bmf Ctnna1 Il12a Hells Ddias Brca2 Htra2 Mlh1 Jmy Plscr1 Snai1 Bmi1 Spn Eya1 Pea15a Trps1 Bcl2a1b Wwox Bcl2a1d Prodh Fzd9 Atp7a Siah2 Mapk8 Mif Nbn Fbxw7 Pmaip1 Slc35f6 Ppp1r13b Stk3 Hyou1 Eef1e1 Traf2 Jak3 Ifi27 Sod2 Xbp1 Pdia3 Casp2 Prkca Dido1 E2f1 Uri1 Acsl5 Pink1 Ern1 Rb1 Atad5 Ikbke Myc Acvr1b Pam16 Kdm6a Wfs1 Casp8ap2 Bcl2l12 Gsdme Tnfrsf12a Prkdc Aifm1 Chek2 Ybx3 Cdkn1a Tnfrsf22 Hdac2 Trp53bp2 Pdk1 Eif5a Gclm Ticam1 Parp1 Traf1 Aen Sort1 Tfpt Kdm1a Ikbkg Fadd Bid Mfn2 Siva1 Bak1 Icam1 Ppp2r1b Tgfbr1 Bag6 Itgav Psme3 Nr4a2 Smad4 Nono Birc6 Dyrk2 Ddit4 Hyal2 Stx4a Madd Bclaf1 Hipk2 Slc25a5 Creb3 Becn1 Eif2ak3 Rrn3 Hras Nf1 Dap Ing5 Gclc Rhot1 Tm2d1 Bcl2l2 Fam162a Bad Noc2l"
"GOBP_APPENDAGE_DEVELOPMENT",1.41320893073718,0.026713578316393,1,96,0.406316955760145,28,"Intu Ift88 Tbc1d32 Asph Lmbr1 Znrf3 Bmpr2 B9d1 Sp9 Lef1 Wdr19 B3glct Npr2 Runx2 Rpgrip1l Ift140 Ift80 Ptch1 Traf3ip1 Ext1 Chst11 Flvcr1 Notch1 Pcnt Ttbk2 Ski Rara B4galnt1"
"GOBP_APPENDAGE_MORPHOGENESIS",1.50914826094612,0.0121934697195502,1,73,0.452560745488462,22,"Intu Ift88 Tbc1d32 Asph Lmbr1 B9d1 Sp9 Lef1 Wdr19 Npr2 Runx2 Rpgrip1l Ift140 Ptch1 Traf3ip1 Ext1 Chst11 Flvcr1 Notch1 Pcnt Ttbk2 Ski"
"GOBP_ARACHIDONATE_METABOLIC_PROCESS",0.797427038091075,0.751486507089495,1,19,0.309528920668125,4,"Hpgds Ahr Sigmar1 Mgll"
