"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_RESPONSE_TO_VIRUS",1.50018870799611,0.00105684749884647,0.104322977972348,297,0.374051331088876,48,"Nlrp1b Ifit1bl1 Ptpn22 Ifitm3 Tnf Nlrp1a Card9 Cdk6 Ifit2 Ikbke Trim13 Akap1 Tlr7 Oas3 Usp18 Ifitm2 Oas2 Gbp7 Mlkl Irf7 Gbp5 Rtp4 Cgas Tspan32 Slfn9 Polr3g Flt3 Ext1 Gbp2 Polr3d Spn Isg20 Nlrc5 Oas1a Isg15 Clpb Il15 Znfx1 Rnf135 Ifih1 Hyal1 Ddx60 Trim32 Eif2ak2 Trex1 Atad3a Ap1s1 Prkra"
"GOBP_TYPE_I_INTERFERON_PRODUCTION",1.64126319374439,0.000957650007777705,0.104322977972348,121,0.454460902584103,31,"Tlr4 Ptpn22 Sirpa Ikbke Tlr7 Oas3 Oas2 Nlrc3 Gbp7 Irf7 Nlrx1 Cgas Tlr2 Polr3g Flt3 Clec12a Polr3d Oas1a Isg15 Ptprs Pola1 Rnf135 Ifih1 Trex1 Irgm2 Traip Dhx58 Xaf1 Oas1c Ticam2 Klhl22"
"GOBP_T_CELL_ACTIVATION",1.43433536623944,0.00103731205552097,0.104322977972348,417,0.347474987094156,50,"Kit Sema6d Tnfsf11 Nkg7 Tlr4 Myc Zap70 Ctla2a Ebi3 Ptpn22 Thy1 Fcer1g Cd3d Cd244a Sirpa Stat4 Gimap3 Cdk6 Cdkn2a Pik3r6 Tcf7 Cd27 Lax1 Lat Anxa1 Lck Rara Hfe Clec4f Nlrc3 Sh3rf1 Itgal Ccdc88b Runx3 Gimap5 Cgas Hs1bp3 Prnp Tnfrsf21 Flt3 Itpripl1 Ada Spn Sh2d2a Pnp Lcp1 Zc3h12d Enpp1 Slamf1 Tmem98"
"GOBP_DNA_REPLICATION_INITIATION",1.8334326274486,0.00111764632321652,0.106348636365631,31,0.642529884582937,23,"Prim2 Pola1 Ccne1 Cdc6 Ticrr Mcm6 Prim1 Mcm3 Cdc45 Orc1 Ciz1 Cdk2 Mcm5 Mcm4 Orc6 Mcm2 Mcm7 Pola2 Cdt1 Mcm10 Topbp1 Orc2 Gmnn"
"GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY",1.75490823112243,0.00116838012388438,0.106348636365631,61,0.536707335567152,37,"Eme2 Brca2 Nbn Fancm Pole Bard1 Polq Exo1 Eme1 Zranb3 Blm Traip Primpol Tipin Parp1 Rad51 Dna2 Mre11a Ddx11 Brca1 Gen1 Cenpx Pcna Nucks1 Cdk1 Rfwd3 Donson Rtel1 Fam111a Timeless Mms22l Smarcal1 Tonsl Xrcc3 Kmt5a Mcm9 Setmar"
"GOBP_MUSCLE_SYSTEM_PROCESS",1.50624781931825,0.00114700825487379,0.106348636365631,207,0.389161860011224,31,"Mylk Kit Cacnb2 Ryr2 Cacna1h Atp8a2 Car3 Atp2b4 Slc8a1 Ehd3 Kcnn4 Akap1 Gatm Tnfrsf1a Lck Lmcd1 Trpm4 Tifab Ppp1r13l Utrn Tiam1 Ada Tbxa2r Pak1 Glrx3 Scn2b Gsn Gsto1 Camk2g Tnni2 Smad1"
"GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",1.66013696212794,0.00118987783104261,0.106348636365631,86,0.482335528020864,44,"Tnf Lrp5 Cul7 Zwilch Lcmt1 Bub1b Chek1 Spc24 Anapc11 Trip13 Mad2l1 Rcc1 Nup62 Tubg1 Ndc80 Klhl22 Kntc1 Bora Ttk Esr1 Ska1 Gen1 Zw10 Anapc15 Spc25 Birc5 Cep192 Nusap1 Pebp1 Knl1 Bub1 Nuf2 Ska3 Incenp Xrcc3 Aurkb Mtbp Cdca2 Zwint Fbxo5 Mki67 Plk1 Psmg2 Cdca8"
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",1.78261371338267,0.00124065837990059,0.108476695738264,34,0.611894484145693,9,"Klrb1c Serpinb9 H60b Gimap3 Pik3r6 Gimap5 Calhm6 Pvr Bid"
"GOBP_LEUKOCYTE_MIGRATION",1.54113022958426,0.00130518385043627,0.111690413754355,189,0.4029945182774,34,"Kit Tnfsf11 Tnfrsf18 Gpr25 Ptpn22 Thy1 Fcer1g Tnf Mmp14 Spp1 Sirpa Emilin1 Kcnn4 Arhgef5 Gcsam Anxa1 Vegfc Trpm4 Cmtm4 Itgal Sell Tlr2 Ext1 Ada Vegfa Spn Abr Enpp1 Slamf1 Vav3 Il27ra Lgmn Stap1 St3gal4"
"GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA",1.80513367929522,0.00134958842645158,0.113084263566422,11,0.803424167284472,4,"Ifit1bl1 Myc Ifit2 Oas1a"
"GOBP_CHROMOSOME_ORGANIZATION",1.36686194126705,0.00165957793977787,0.117288755631279,470,0.328200501793949,193,"Myc Map9 Hspa1b Hspa1a Eme2 Brca2 Spo11 Shld2 Zwilch Mlh3 Hhex Cenph Lcmt1 Syce2 Nbn Ndc1 Apex1 H1f0 Stag3 Spice1 Ncapg Tert Map10 Ncapg2 Nsl1 Cenpw Ccne1 Cenpn Fancd2 Ercc4 Cdc6 Xrcc5 Cenpi Kif18a Ska2 Ptges3 Bub1b Blm Uhrf1 Itgb3bp Stn1 Spc24 Nup155 Anapc11 Tdrd3 Katnb1 Spag5 Esco2 Pelo Ctc1 Trip13 Mad2l1 Phf13 Shcbp1l Rcc1 Nup62 Tubg1 Parp1 Rpa2 Ndc80 Anapc1 Ncaph Rad51 Sgo1 Cep97 Dna2 Mre11a Kif14 Klhl22 Nudc Rpa1 Cenpk Cbx5 Tep1 Kntc1 Smc6 Ckap2l Riok2 Kif11 Ddx11 Ttk Oip5 Kif15 Nek6 Zcwpw1 Ska1 Bcl7c Smc2 Gen1 Cdca5 Cenpx Nasp Zfp827 Pcna Top2a Zw10 Numa1 Gar1 Kif18b Gnl3 Ran Rad54l Anapc15 Cdk2 Trappc12 Ehmt2 Abraxas1 Cit Seh1l Spc25 Cdk1 Smarca2 Suv39h1 Baz1b Birc5 Rtel1 Kifc1 Uchl5 Cep192 Nusap1 Smarcc1 Cenpp Knl1 Bub1 Dkc1 Syde1 Brip1 Msh2 Ncapd3 Acd Ofd1 Rangrf Psmc3ip Tacc3 Smc1a Nuf2 Ncapd2 Smc4 Ska3 Bccip Ldb1 Incenp Xrcc3 Chmp2b Kif2a Aurkb Cct6a Cdt1 Ccnb1ip1 Wapl Cct4 Fbxo4 Sgo2a Wrap53 Ncaph2 Dlgap5 Zwint Cep63 Fbxo5 Nhp2 Rrs1 Drg1 Parn Plk1 Kif22 Setmar Topbp1 Mybl2 Wdhd1 Psmg2 Mterf1a Espl1 Pds5a Slf1 Mei4 Cdca8 Psrc1 Mlh1 Snhg15 Ino80d Stag2 Rad51c Aaas Dscc1 Exosc10 Hsp90ab1 Chek2 Phf10 Kif4 Mis18bp1 Hsp90aa1 Ino80e Prkdc"
"GOBP_DEFENSE_RESPONSE_TO_BACTERIUM",1.61180322273885,0.00146411923951689,0.117288755631279,143,0.436968135444488,32,"Rnase12 Myo1f Tlr4 Trf Serpinb9 Fcer1g Tnf Nlrp1a Card9 Emilin1 Iigp1 Tnfrsf1a Oas3 Oas2 Pglyrp2 Evpl Gbp7 Rnase4 Gbp5 Lyz2 Tlr2 Gbp2 Spn Nod1 Nlrc4 Slc30a1 Plac8 Oas1a Isg15 Jchain Gimap6 Il27ra"
"GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING",1.59804275624359,0.0016197905931159,0.117288755631279,126,0.440012218329676,63,"Creb3l1 Eme2 Zwilch Lcmt1 Nbn Mrnip Trex1 Bard1 Fancd2 Cdc6 Ticrr Eme1 Bub1b Blm Chek1 Spc24 Tipin Trip13 Mad2l1 Cdkn1a Rpa2 Ndc80 Mre11a Klhl22 Kntc1 Brca1 Ttk Ska1 Orc1 Gen1 Zw10 Anapc15 Abraxas1 Spc25 Cdk1 Rfwd3 Donson Birc5 Cep192 Timeless Knl1 Bub1 Uimc1 Msh2 Brcc3 Nuf2 Ska3 Incenp Xrcc3 Dgkz Aurkb Zwint Plk1 Setmar Topbp1 Psmg2 Cdca8 Rint1 Clspn Chek2 Sde2 Prkdc Rad9b"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS",1.46482657187985,0.00171564639964955,0.117288755631279,245,0.372335266878488,105,"Ctdspl Creb3l1 Eme2 Gnb1l Brca2 Zc3h12d Zwilch Lcmt1 Nbn Jade1 Mrnip Trex1 Stk35 Bard1 Clock Kat2a Fancd2 Wdr76 Cdc6 Ticrr Eme1 Bub1b Gpr132 Blm Chek1 Spc24 Tipin Chtf18 Trip13 Mad2l1 Cdkn1a Rpa2 Ndc80 Rgcc Rad51 Dna2 Mre11a Klhl22 Ccnf Pkmyt1 Kntc1 Bcl2 Brca1 Ttk Esr1 E2f7 Ska1 Orc1 Gen1 Ezh2 Zw10 Zfp36l2 Anapc15 Abraxas1 Dab2ip Tti1 Spc25 Cdk1 Baz1b Rfwd3 Donson Birc5 Kifc1 Cep192 Timeless Knl1 Rnf168 Bub1 Uimc1 Npm1 Msh2 Brcc3 Crlf3 Nuf2 Osm Ska3 Incenp Xrcc3 Dgkz Aurkb Cdt1 Mtbp Wapl Fbxo4 Parp9 Zwint Cep63 Fbxo5 Plk1 Setmar Topbp1 Psmg2 Wee1 Cdca8 Poc5 Rint1 Rbl1 Nek1 Clspn Gmnn Chek2 Trim37 Sde2 Prkdc Rad9b"
"GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",1.69702940142904,0.00169409115898841,0.117288755631279,51,0.537649546872895,30,"Zwilch Lcmt1 Bub1b Spc24 Chtf18 Trip13 Mad2l1 Ndc80 Klhl22 Kntc1 Ttk Ska1 Gen1 Zw10 Anapc15 Spc25 Birc5 Cep192 Knl1 Bub1 Nuf2 Ska3 Incenp Xrcc3 Aurkb Zwint Fbxo5 Plk1 Psmg2 Cdca8"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",1.51765112426771,0.00157458912049862,0.117288755631279,186,0.397690039273367,84,"Tnf Timp2 Ctdspl Creb3l1 Eme2 Zc3h12d Zwilch Lcmt1 Nbn Jade1 Mrnip Trex1 Stk35 Bard1 Fancd2 Cdc6 Ticrr Eme1 Bub1b Gpr132 Blm Chek1 Spc24 Tipin Nle1 Trip13 Mad2l1 Cdkn1a Rpa2 Ndc80 Rgcc Mre11a Klhl22 Pkmyt1 Kntc1 Bcl2 Brca1 Ttk Esr1 E2f7 Ska1 Orc1 Gen1 Ezh2 Zw10 Zfp36l2 Anapc15 Abraxas1 Spc25 Cdk1 Rfwd3 Donson Birc5 Cep192 Timeless Knl1 Bub1 Uimc1 Msh2 Brcc3 Crlf3 Nuf2 Ska3 Incenp Xrcc3 Dgkz Aurkb Mtbp Zwint Fbxo5 Plk1 Setmar Topbp1 Psmg2 Wee1 Cdca8 Rint1 Rbl1 Clspn Gmnn Chek2 Sde2 Prkdc Rad9b"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",1.43536055598205,0.00174970794079481,0.117288755631279,307,0.35672713189272,49,"Kit Sema7a Nlrp1b Tlr4 Ptpn22 Fcer1g Tnf Nlrp1a Gimap3 Card9 Hspa1b Ikbke Cd27 Tnfrsf1a Anxa1 Tlr7 Oas3 Rara Oas2 Ephb2 Irf7 Ccdc88b Gbp5 Gimap5 Cgas Tlr2 Polr3g Flt3 Agpat2 Hspa1a Clec12a Polr3d Spn Nod1 Nlrc4 Pnp Oas1a Slamf1 Isg15 Il27ra Il15 Ltb Rnf135 Tnfsf9 Ifih1 Usp50 Trim32 Eif2ak2 Mbp"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",1.82109766140709,0.00174255712856442,0.117288755631279,18,0.717044441256121,4,"Tlr4 Tnf Card9 Gbp5"
"GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",1.67267084210056,0.00148982275506502,0.117288755631279,82,0.489399552833211,14,"Kit Sema7a Tlr4 Ptpn22 Fcer1g Tnf Gimap3 Cd27 Ephb2 Hmces Gimap5 Tlr2 Shld2 Slamf1"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",1.42118587754938,0.00167800253039218,0.117288755631279,431,0.343608665455003,70,"Klrb1c Nlrp1b Tnfsf11 Nkg7 Tlr4 Ptpn22 H60b Fcer1g Tnf Alox5ap Nlrp1a Gimap3 Card9 Emilin1 Kcnn4 Hspa1b Ikbke Tnfrsf1a Tlr7 Oas3 Gm6377 Vegfc Nlrc3 Gbp7 Irf7 Gbp5 Tifab Nlrx1 Gimap5 Stx3 Cgas Sell Tlr2 Polr3g Tiam1 Hspa1a Vegfa Gbp2 Polr3d Nod1 Nlrc4 Nlrc5 Oas1a Ifi206 Slamf1 Sash1 Clpb Ppm1f Pde2a Lgmn Stap1 Pvr Ptprs Slc19a1 Znfx1 Rnf135 Rnf144a Map3k8 Bid Cmtm7 Ifih1 Usp50 Ddx60 Trim32 Eif2ak2 Trex1 Nr1d1 Clock Tspan6 Gbp3"
"GOBP_POSITIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",1.81853025853873,0.00147766196468006,0.117288755631279,14,0.764327637149581,3,"Kit Tnfrsf18 Lck"
"GOBP_REGULATION_OF_PODOSOME_ASSEMBLY",1.82302261357116,0.00159502742752057,0.117288755631279,12,0.790878068077096,5,"Tnf Arhgef5 Lcp1 Gsn Asap1"
"GOBP_RESPONSE_TO_INTERFERON_BETA",1.68485239598986,0.00178908423288853,0.117962242371765,51,0.533791651746779,15,"Ifitm3 Tgtp2 Ikbke Iigp1 Ifitm2 Gbp7 Gbp2 Oas1a Ifi206 Trex1 Gbp3 Irgm2 Xaf1 Htra2 Oas1c"
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",1.70222181348116,0.00191706079397877,0.124361588925526,54,0.534261496889626,22,"Ifitm3 Tnf Trim13 Oas3 Ifitm2 Oas2 Isg20 Oas1a Isg15 Znfx1 Ifih1 Trim32 Eif2ak2 Oasl2 Oas1c Srpk1 Rnasel N4bp1 Slpi Plscr1 Fam111a Shfl"
"GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",1.56848249580521,0.00196309173773762,0.125326269352075,152,0.421292358261718,67,"Ctdspl Creb3l1 Zc3h12d Zwilch Lcmt1 Nbn Jade1 Mrnip Trex1 Stk35 Bard1 Cdc6 Ticrr Bub1b Gpr132 Blm Chek1 Spc24 Trip13 Mad2l1 Cdkn1a Rpa2 Ndc80 Rgcc Mre11a Klhl22 Pkmyt1 Kntc1 Bcl2 Brca1 Ttk E2f7 Ska1 Orc1 Gen1 Ezh2 Zw10 Zfp36l2 Anapc15 Abraxas1 Spc25 Cdk1 Rfwd3 Donson Birc5 Cep192 Knl1 Bub1 Uimc1 Brcc3 Crlf3 Nuf2 Ska3 Incenp Xrcc3 Dgkz Aurkb Zwint Fbxo5 Plk1 Topbp1 Psmg2 Wee1 Cdca8 Rint1 Rbl1 Clspn"
"GOBP_GMP_METABOLIC_PROCESS",1.80121079742018,0.00205825370709316,0.129348381405136,15,0.744917994128334,11,"Impdh1 Pfas Lrguk Pnp Impdh2 Atic Ppat Guk1 Gart Adsl Paics"
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",1.69001902241131,0.00228957517405488,0.140261264144286,64,0.514303200188262,14,"Kit Sema7a Tlr4 Fcer1g Tnf Gimap3 Tlr7 Hfe Trpm4 Gimap5 Tlr2 Calhm6 Slamf1 Jak3"
"GOBP_INFLAMMATORY_RESPONSE",1.3646744594265,0.00230165177362578,0.140261264144286,464,0.327876001362624,78,"Kit Sema7a Nlrp1b Tnfsf11 Nkg7 Tlr4 Ctla2a Serpinb9 Rab44 Ptpn22 Fcer1g Tnf Alox5ap Nlrp1a Sirpa Cst7 Card9 Kcnn4 Tnfrsf1a Lat Anxa1 Cysltr1 Tlr7 Slc39a8 Usp18 Pglyrp2 Ephb2 Nlrc3 Crhbp Cmtm4 Ass1 Gbp5 Uaca Nlrx1 Tlr2 Ppp1r13l Sigirr Ext1 Ada Calhm6 Clec12a Tbxa2r Gbp2 Rhbdd3 Spn Nlrc4 Abcg2 Abr C1qa Slc18a2 Enpp1 Slamf1 Nfix Pde2a Stap1 Smad1 Map3k8 Ccrl2 Tspan2 Mgll Cmtm7 Usp50 Hyal1 Adora2a Eif2ak2 Trex1 Nr1d1 Clock Gbp3 Serpinb1a Fancd2 Mvk Rbpj Irgm2 Drosha Cybb Mif Mfhas1"
"GOBP_ACUTE_INFLAMMATORY_RESPONSE",1.7727748351663,0.00235236016981547,0.14121182989549,35,0.604401420261732,10,"Tnfsf11 Serpinb9 Fcer1g Tnf Alox5ap Ass1 Sigirr Ext1 Rhbdd3 Spn"
"GOBP_POSITIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",-1.8196687668097,0.00241411945973654,0.142788065692064,12,-0.765398988322261,6,"Nr6a1 Vsir Tgfb2 Rbm24 Sox5 Hoxb4"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",1.40105626409288,0.00265289025411896,0.149229393456898,354,0.343921282298056,57,"C4bp Myc Serpinb9 Ptpn22 Thy1 Fcer1g Tnf Tmem176b Tmem176a Gimap3 Cst7 Cdk6 Emilin1 Cdkn2a Gcsam Lax1 Anxa1 Oas3 Rara Usp18 Hfe Lst1 Pglyrp2 Nlrc3 Runx3 Nlrx1 Gimap5 Cgas Sell Tspan32 Prnp Tnfrsf21 Flt3 Itpripl1 Ada Clec12a Tjp2 Rhbdd3 Spn Abr Nlrc5 Tsc22d1 Oas1a C1qc Tbc1d10c Zc3h12d Slamf1 Isg15 Bank1 Il27ra Jak3 Stap1 Hspa9 Pvr Ptprs Ubash3a Ttll12"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",1.7876141136355,0.00262227170568182,0.149229393456898,18,0.703860528986088,4,"Myc Tnf Prkch Cysltr1"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",1.62299359002546,0.00267143618321647,0.149229393456898,87,0.471336811454233,14,"Nlrp1b Tnfsf11 Nkg7 Tlr4 Fcer1g Tnf Alox5ap Nlrp1a Kcnn4 Tnfrsf1a Tlr7 Gbp5 Tlr2 Gbp2"
"GOBP_TISSUE_HOMEOSTASIS",1.55423758496078,0.00264057160608885,0.149229393456898,151,0.417494960854248,30,"Tmem119 Tnfsf11 Tlr4 Spp1 Muc13 Fsip1 Car2 Slc39a8 Lsr Abcb1b Nphp3 Nanos1 Flt3 Ext1 Ada Vegfa Cep290 Tjp2 Abcg2 Tjp3 Slc22a21 Enpp1 Nfix Tns3 Nphp4 Adora2a Trim32 Slc12a2 Mbp Spata7"
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE",1.42163917014634,0.00274566473988439,0.151274843613905,288,0.355913850858894,111,"Tnf Cdk6 Cdkn2a Timp2 Ctdspl Creb3l1 Runx3 Eme2 Gnb1l Brca2 Zc3h12d Zwilch Lcmt1 Nbn Jade1 Tfap4 Mrnip Trex1 Stk35 Bard1 Clock Kat2a Fancd2 Wdr76 Cdc6 Ticrr Eme1 Bub1b Gpr132 Blm Chek1 Spc24 Tipin Chtf18 Nle1 Trip13 Mad2l1 Cdkn1a Rpa2 Plaat3 Ndc80 Rgcc Rad51 Dna2 Mre11a Klhl22 Ccnf Pkmyt1 Kntc1 Bcl2 Brca1 Ttk Esr1 E2f7 Ska1 Cdkn2c Orc1 Gen1 Ezh2 Zw10 Zfp36l2 Anapc15 Abraxas1 Dab2ip Tti1 Spc25 Cdk1 Suv39h1 Baz1b Rfwd3 Donson Birc5 Kifc1 Cep192 Timeless Knl1 Rnf168 Bub1 Uimc1 Npm1 Msh2 Brcc3 Crlf3 Nuf2 Osm Ska3 Incenp Xrcc3 Prkacb Dgkz Aurkb Cdt1 Mtbp Wapl Fbxo4 Parp9 Zwint Cep63 Fbxo5 Plk1 Setmar Topbp1 Psmg2 Wee1 Cdca8 Poc5 Rint1 Rbl1 Nek1 Clspn Gmnn"
"GOBP_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",1.71138948302254,0.00294321329639889,0.151764152283543,44,0.557168126821593,7,"Tlr4 Tnf Sirpa Card9 Ephb2 Nlrc3 Gbp5"
"GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY",1.67412105411936,0.00292598967297762,0.151764152283543,54,0.525441756923029,22,"Sema7a Thy1 Fcer1g Lat Itgal Tspan32 Isg15 Vav3 Ctnna1 Itga5 Diaph3 Plek Itga10 Fut8 Itga4 Itgav Gab2 Pxn Itgb1 Zyx Fermt3 Nme2"
"GOBP_METABOLIC_COMPOUND_SALVAGE",1.73101328331143,0.00280215767793385,0.151764152283543,38,0.580564349587131,17,"Dctd Dnph1 Impdh1 Fuom Ada Pnp Aprt Fpgt Enoph1 Impdh2 Mtap Nmnat3 Nmnat1 Uck2 Pdxk Adsl Adk"
"GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION",1.67533216392082,0.00291695264241592,0.151764152283543,55,0.523349914649018,33,"Zwilch Lcmt1 Bub1b Chek1 Spc24 Trip13 Mad2l1 Ndc80 Klhl22 Kntc1 Ttk Esr1 Ska1 Gen1 Zw10 Anapc15 Spc25 Birc5 Cep192 Knl1 Bub1 Nuf2 Osm Ska3 Incenp Xrcc3 Aurkb Mtbp Zwint Fbxo5 Plk1 Psmg2 Cdca8"
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",1.4477807847248,0.00292226767971946,0.151764152283543,255,0.366335865586341,51,"Kit Klrb1c C4bp Sema7a Tlr4 Serpinb9 Ptpn22 H60b Fcer1g Tnf Gimap3 Pik3r6 Cd27 Anxa1 Tlr7 Rara Hfe Pglyrp2 Ephb2 Evpl Trpm4 Hmces Gimap5 Cgas Sell Tlr2 Calhm6 Spn Abr Shld2 Pnp Slamf1 Il27ra Jak3 Stap1 Pvr Bid H2-Q2 Ddx60 Trex1 Fes Mzb1 Mif C1qbp Kmt5c Dhx58 Lgals1 Ddrgk1 Cd84 Fzd5 Dpp4"
"GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS",1.78264706043787,0.00312442565704834,0.157030610191939,19,0.693537035424325,10,"Dctd Dnph1 Ada Tk1 Pnp Aprt Mtap Tyw3 Adk Dtymk"
"GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_INVOLVED_IN_INFLAMMATORY_RESPONSE",1.65438714754219,0.00320080862533693,0.157030610191939,65,0.501975876352393,10,"Tlr4 Rab44 Fcer1g Tnf Alox5ap Sirpa Card9 Ephb2 Nlrc3 Gbp5"
"GOBP_REGULATION_OF_MUSCLE_CONTRACTION",1.6534111040965,0.00320080862533693,0.157030610191939,65,0.501679724230602,10,"Kit Cacnb2 Ryr2 Cacna1h Slc8a1 Ehd3 Lck Trpm4 Ada Tbxa2r"
"GOBP_RESPONSE_TO_INSULIN",-1.44379236739081,0.00320151915359,0.157030610191939,212,-0.348884219319377,87,"Sort1 Gpam Inppl1 Socs1 Nucb2 Grb7 Pdk2 Gclc Fos Rab13 Rarres2 Irs1 Slc27a4 Ptprj Insig1 Lpin2 Cpeb2 Mtor Jun Pik3r2 Lmbrd1 Pip4k2b Foxo1 Akt1 Rab31 Rb1 Eif4ebp1 Blvrb Uso1 Fbxw8 Gkap1 Uprt Lyn Prkcz Ncoa2 Got1 Scap Stxbp3 Irs2 Arv1 Slc2a1 Prkcq Ggh Slc2a8 Rhoq Zfp106 Mfn2 Prkcd Myo1c Stxbp4 Ncoa1 Sesn2 Insr Prkaa1 Hadh Akt2 Pik3ca Pten Wdtc1 Cav2 Socs7 Dennd4c Zdhhc7 Zbed3 Atp6v0a2 Grk2 Raf1 Ceacam1 Atp6v0c Usf1 Hdac9 Ptpn1 Prkci Atp6v0b Uchl3 Tsc1 Insig2 Kat2b Ptpn2 Ptpn11 Egr1 Zbtb7b Adipor1 Sirt1 Vamp2 Myo5a Cry1"
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS",1.71203137959232,0.00338620566743896,0.160227284640465,32,0.595643451796629,13,"Tmem119 Tlr4 Mmp14 Rara Galnt3 Nab2 Csgalnact1 Ext1 Enpp1 Nfix Ext2 Poc1a Col27a1"
"GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",1.76929442524718,0.00338218714768884,0.160227284640465,15,0.731718495228473,7,"Kit Cacnb2 Lck Ada Tbxa2r Gsto1 Cacnb1"
"GOBP_REGULATION_OF_NEUROGENESIS",1.44286847597486,0.00338235294117647,0.160227284640465,248,0.366633683492501,44,"Kit Dlx1 Sema6d Sema7a Myc Thy1 Tnf Prkch Cysltr1 Serpinf1 Lhx2 Limk1 Ephb2 Vegfc Tlr2 Tiam1 Vegfa Plxnb2 Ell3 Numbl Pak1 Cul7 Slc30a1 Tle6 Tmem98 Cyfip1 Map2 Ski Xrcc2 Lrp8 Plxna3 Ctnna1 Ptprs Slit1 Lef1 Tert Trim32 Itpka Hdac6 Mbp Nr1d1 Jade2 Wls Xrcc5"
"GOBP_CELLULAR_EXTRAVASATION",1.70755618294521,0.00350938761186173,0.16145055221234,39,0.56934963113685,10,"Thy1 Tnf Sirpa Itgal Sell Ext1 Spn Abr Il27ra St3gal4"
"GOBP_HOMOLOGOUS_RECOMBINATION",1.68699465092143,0.00348068221371389,0.16145055221234,43,0.552067389446942,27,"Eme2 Spo11 Nbn Fancm Bard1 Fancd2 Ercc4 Eme1 Chtf18 Trip13 Rad51 Mre11a Brca1 Cntd1 Zcwpw1 Cenpx Top2a Rad54l Rad51ap1 Brip1 Psmc3ip Ccnb1ip1 Cep63 Ankle1 Topbp1 Mlh1 Rad51c"
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.50438748871989,0.00353248348947934,0.16145055221234,169,0.398690326147575,28,"Kit Klrb1c C4bp Tlr4 Serpinb9 H60b Fcer1g Tnf Gimap3 Pik3r6 Hfe Trpm4 Hmces Gimap5 Sell Tlr2 Calhm6 Spn Abr Shld2 Pnp Slamf1 Il27ra Jak3 Stap1 Pvr Bid H2-Q2"
"GOBP_REGULATION_OF_MEMBRANE_POTENTIAL",1.45903958398184,0.00359120155618734,0.162290029876241,197,0.379442867807729,30,"Cacnb2 Ryr2 Myc Cacna1h Tnf Ppp1r9a Gimap3 Slc8a1 Bok Stox1 Ehd3 Cdkn2a Kcnn4 Slc39a8 Gprin3 Scn8a Sv2a Kcnk5 Rgs7bp Trpm4 Kctd7 Gimap5 Stx1a Kcnmb4 Kcng1 Celf4 Slc4a8 Slc29a1 Scn2b Cacna1a"
"GOBP_GMP_BIOSYNTHETIC_PROCESS",1.72892484982945,0.00399239543726236,0.172660370415798,11,0.769505341185585,9,"Impdh1 Pfas Pnp Impdh2 Atic Ppat Gart Adsl Paics"
"GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX",-1.78294455672569,0.00389273356401384,0.172660370415798,17,-0.684956356410638,5,"H2-Aa H2-DMb2 H2-Eb1 H2-Ab1 H2-Eb2"
