"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_REGULATION_OF_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY",-1.23087648819795,0.203450242372398,0.622389648483702,21,-0.486268550396949,9,"Igf1 Gata3 Llgl1 Flot2 Kif20b Kif3a Ripor2 Arfgef1 Abl2"
"GOBP_REGULATION_OF_HEMOPOIESIS",-1.12175545612485,0.198906427318684,0.622389648483702,328,-0.307453487676573,58,"Cd83 Hoxa7 Ccl5 Axl Pglyrp1 Meis1 Hoxa9 Dtx1 C1qc Prkcz Cd44 H2-Aa Fstl3 Fas Tyrobp Zbtb7b Foxp3 Vsir Zbtb46 Mturn Gas6 Gata3 Il1rl2 Clec12a Cd28 Ninj1 Acvr2a Cd74 Lag3 Csf1r P4htm Hspa1a Hspa1b Inpp4b Flt3 Zfp609 Mdk Itgam Tal1 Lef1 Pias3 Mapk14 Traf6 Braf Rbp1 Mtor Il15ra Sox12 H2-Oa Shb Malt1 Rag2 Bcl6 H2-DMa Siglec15 Rnf41 Stat1 Zfp683"
"GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS",1.16131521815635,0.202737382378101,0.622389648483702,43,0.330220652257994,11,"Gimap3 Tnf Rarres2 Daglb Endou Mtln Pde3b Irs1 Gimap5 Ldlr Apoa2"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",1.18187884828529,0.202012383900929,0.622389648483702,32,0.360173090468668,6,"Rpusd3 Shmt2 C1qbp Fastkd3 Sirt3 Alkbh1"
"GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",-1.15638339091069,0.198753616737147,0.622389648483702,154,-0.334768203118224,26,"Hoxa7 Ccl5 Meis1 Hoxa9 C1qc Fstl3 Fas Tyrobp Zbtb46 Mturn Ninj1 Acvr2a Cd74 Csf1r P4htm Hspa1a Hspa1b Inpp4b Itgam Tal1 Lef1 Pias3 Mapk14 Traf6 Rbp1 Mtor"
"GOBP_REGULATION_OF_TRNA_METABOLIC_PROCESS",1.2529280374139,0.199832775919732,0.622389648483702,10,0.514887896941604,4,"Ang Mettl1 Nsun2 Wdr4"
"GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL",-1.25435944467495,0.203108170487767,0.622389648483702,11,-0.569786941506553,4,"Lgals3 Tyrobp H2-DMb2 H2-DMb1"
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",-1.19580148907831,0.20343949044586,0.622389648483702,51,-0.398787480950957,12,"Prkcz Tanc2 Kif1b Ccdc186 Trim46 Fnbp1l Ap3s1 Kif1c Fbxw11 Bloc1s4 Trak1 Fyco1"
"GOBP_VIRAL_LIFE_CYCLE",-1.14614789438861,0.202622950819672,0.622389648483702,178,-0.327756100051792,27,"Ccl5 Naip5 Axl Lrrc15 Cr2 Cd300lf Apoe Trim62 Gas6 Trim6 Ifi207 Cd74 Bcl2 Nedd4 Slamf1 Nectin3 Lrsam1 Trim30c Bst2 Vps37b Cav2 Ctsb Bicd1 Prkn Tnfrsf14 Nectin1 Trim30b"
"GOBP_EPIDERMIS_DEVELOPMENT",-1.14732848764346,0.204077159140728,0.623757920878358,175,-0.328677361121063,32,"Cldn4 Hoxa7 Smo Mycl Ppl Lgr5 Tmem132e Ctsl Pnpla1 Fgfr1 Nab2 Fzd6 Sult2b1 Bcl2 Plec Ptgs1 Psen2 Srf Ankrd24 St14 Intu Edaradd Clic4 Pphln1 Sharpin Smarca4 Elmod3 Pias4 Epha2 Fosl2 Lrp4 Plod1"
"GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE",-1.24350713740789,0.204242064669238,0.623810242379777,16,-0.520540750596544,7,"Ube2c Ska1 Plk1 Mad2l1bp Rb1 Cdc20 Cdc16"
"GOBP_POSITIVE_CHEMOTAXIS",-1.21390701839376,0.204715969989282,0.624354125234652,33,-0.437208557222495,9,"Lgals3 Ccl5 S100a4 Hgf Ntrk3 Kdr Ptgr1 Ptprj S1pr1"
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",-1.21806958290719,0.204650530323633,0.624354125234652,29,-0.449576780995302,4,"Cd83 Prkcz Zbtb7b Foxp3"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",1.19324403169116,0.205153949129853,0.625238136662172,21,0.4032189256432,5,"Nrxn1 App Grip1 Ssh1 Stx1a"
"GOBP_CALCIUM_ION_HOMEOSTASIS",-1.14190586790792,0.205888744024337,0.625557435243862,189,-0.324910240684413,47,"Ccr5 Ccl5 Dmd Gpr12 Capn3 Cacna1e Erc1 Cd40 Lime1 Apoe Fgfr1 Tmem38a Gstm7 Xk Tmtc2 Efhc1 F2rl3 Bcl2 Tmtc4 Slc25a23 Slc25a27 Pde4d Kdr Psen2 Inpp4b Afg3l2 Wfs1 Fkbp1b Nucb2 Gp9 Cav2 Clstn1 Pik3cb Atp1b1 Mfn2 Thy1 Asph Nptn Tspoap1 Cacnb4 Atp2c1 Kctd17 Gp5 Fcrl5 Mcur1 Plcb3 Tnni3"
"GOBP_CARBOHYDRATE_HOMEOSTASIS",-1.13992759934423,0.207778138879861,0.625557435243862,195,-0.323613447986599,35,"Cacna2d1 Prkaa2 Igf1 Cacna1e Trpm4 Hk3 Pdk2 Gas6 Sesn2 Brsk2 Tcf7l2 Bglap Pde4c Ncf1 Gclc Ccdc186 Srf Mrgpre Kcnb1 Wfs1 Ptprj Fkbp1b Appl2 Rab11fip5 Stxbp4 Slc12a7 Col1a1 Lrp5 Smarca4 Prkn Nadk Fosl2 Sgcb Gpld1 Pygl"
"GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION",-1.21345800364636,0.205735154876234,0.625557435243862,31,-0.442823872427471,8,"Cacna2d1 Kcna5 Scn2b Trpm4 Pde4d Scn4b Gpd1l Slc9a1"
"GOBP_DNA_CATABOLIC_PROCESS",-1.21800431040811,0.207186123348018,0.625557435243862,27,-0.457253314247667,5,"Dnase1l3 Dnase1 Trex1 Setmar Dnase2a"
"GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS",-1.20814756719723,0.207497009171873,0.625557435243862,38,-0.42441579739637,7,"Axin2 Runx2 Bmpr2 Rarb Inppl1 Nab2 Serpinh1"
"GOBP_ENDODERMAL_CELL_DIFFERENTIATION",1.21160708100825,0.206776440785307,0.625557435243862,18,0.424291745192194,1,"Mmp14"
"GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION",-1.17064608611435,0.207161739966354,0.625557435243862,81,-0.3654814106393,33,"Tmem38a Tle6 Reep2 Eif2ak3 Lpcat3 Cav2 Emc9 Atl1 Esyt2 Mmgt1 Zfyve27 Tram2 Gak Atl3 Sec31b Wnk1 Tmcc1 Tmem38b Reep3 Mia3 Ccdc47 Use1 Pex5 Emc3 Jagn1 Vcpip1 Emc2 Get4 Ncln Emc1 Tram1 Ier3ip1 Lnpk"
"GOBP_GRANULOCYTE_CHEMOTAXIS",-1.18294905550415,0.206372730640978,0.625557435243862,64,-0.380850229317169,16,"Lgals3 Ccl5 S100a8 Fcer1g S100a9 Cd74 Csf1r Slamf1 Pde4d Cxcr2 Mdk Itgam Cmklr1 Ptprj Tirap Jaml"
"GOBP_HINDLIMB_MORPHOGENESIS",-1.24367035236067,0.205983545250561,0.625557435243862,15,-0.527221173625886,5,"Rarb Lmbr1 Large1 Smarca4 Aff3"
"GOBP_LIPID_HOMEOSTASIS",-1.1631037338565,0.206159503562399,0.625557435243862,113,-0.347361842085388,37,"Abca5 Lima1 Prkaa2 Gpam Apoe Pnpla1 Cyp39a1 Sesn2 Slc25a27 Acox1 Abhd5 Sec24a Fitm2 Ldlrap1 Dgat1 Scd1 Rbp1 Abcb4 Npc2 Lrp5 Ttc39d Hsdl2 Abhd4 Tm6sf2 Thada Hps6 Abhd8 Abca3 Soat1 Ehd1 Ormdl3 Atg7 Scarb1 Plpp6 Ldah Abcg1 Xbp1"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-1.21855642336821,0.206773127753304,0.625557435243862,27,-0.45746058402388,6,"Abcd2 Slc45a3 Cd74 Ppargc1a Dgat1 Nucb2"
"GOBP_POSITIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE",1.24246455293648,0.207357859531773,0.625557435243862,10,0.510587952047416,4,"Gimap3 Tnf Lta Gimap5"
"GOBP_REGULATION_OF_CELL_GROWTH",-1.12589022555243,0.207582543485054,0.625557435243862,282,-0.31113729442215,58,"Ccr5 Igf1 Slit1 Zmat3 Cd44 Bmpr2 Ceacam2 Apoe Sema6c Mgll Sesn2 Dab2ip Cd38 Bcl2 Nanos1 Ntrk3 Cdkl5 Hspa1a Hspa1b Pak1 Srf Trim46 Eaf2 Acsl4 Unc13a G6pdx Tnfrsf12a Cpne5 Islr2 Trim32 Bst2 Ptprj Taf9b Mtor Sphk2 Dbn1 Slc9a1 Cdkn1b Clstn1 Hsd3b7 Caprin2 Hyal1 Bcl6 Sgk1 Sh3glb1 Dcun1d3 Sertad1 Smarca4 N6amt1 Prkn Slc23a2 Rgs2 Ppp1r9b Adam15 Mfsd2a Dyrk1a Kif14 Crkl"
"GOBP_REGULATION_OF_CELL_MATRIX_ADHESION",-1.16369548778404,0.206752065126302,0.625557435243862,86,-0.360544224417761,18,"Src Hoxa7 Dmd Prkcz Rin2 Ninj1 Plpp3 Bcl2 Kdr Rras Vcl Ptprj Pik3cb Bcl6 Thy1 Dusp3 Adam15 Arhgap6"
"GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",-1.19420625525206,0.207334273624824,0.625557435243862,49,-0.400301596266804,18,"Src Bmpr2 Ctsh Dab2ip Ptpn23 Mtor Adam9 Tgfbr3 Dusp10 Adipor1 Hdac6 Scrib Hif1a Iqsec1 Irs2 Insl3 Tgfbr2 Jun"
"GOBP_SYNAPTIC_VESICLE_PRIMING",-1.23426575141652,0.207773232028054,0.625557435243862,18,-0.503966667486742,11,"Erc1 Unc13a Synj1 Napb Stxbp1 Snap23 Snap47 Snap29 Vamp1 Rab3a Stxbp5"
"GOBP_VIRAL_BUDDING",-1.23186955949758,0.206771287416449,0.625557435243862,19,-0.497308535843497,13,"Nedd4 Lrsam1 Vps37b Chmp7 Chmp5 Chmp1b Chmp3 Chmp1a Chmp2b Vps4b Vps4a Chmp2a Vps37c"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",-1.24270095044348,0.208164490469758,0.626273923216572,14,-0.534552788713794,4,"Abcd2 Ppargc1a Dgat1 Nucb2"
"GOBP_ACTIN_FILAMENT_BASED_MOVEMENT",-1.18008662900201,0.208624280289109,0.626398341543511,67,-0.377025148564656,12,"Cacna2d1 Kcna5 Ikzf2 Scn2b Trpm4 Pde4d Myo1h Fnbp1l Scn4b Gpd1l Dbn1 Slc9a1"
"GOBP_INTERMEDIATE_FILAMENT_BASED_PROCESS",-1.21733229597145,0.208651046721198,0.626398341543511,25,-0.463306556171664,4,"Bfsp1 Ppl Dst Plec"
"GOBP_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS",-1.24884190263604,0.208647484228343,0.626398341543511,11,-0.567280623707194,1,"Prkaa2"
"GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI",-1.16213853348575,0.208906979528313,0.62672093858494,86,-0.360061838015285,48,"Pheta2 Erc1 Rab6b Evi5 Rbsn Heatr5b Tmem87a Pheta1 Snx8 Ankfy1 Rufy1 Rgp1 Rcsd1 Dennd5a Ric1 Tbc1d10a Trappc10 Vps26a Heatr5a Snx3 Vps52 Snx32 Stx6 Arfip1 Vti1b Tbc1d10b Pikfyve Spag9 Usp7 Eipr1 Gbf1 Stx5a Arl1 Vps53 Gcc2 Rab4b Rab6a Ykt6 Stx16 Lrrk2 Vti1a Dctn1 Gga1 Snx1 Rab7 Plekhj1 Washc1 Rab14"
"GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS",-1.23691561493276,0.210138520483348,0.627757777162374,17,-0.511177581225189,4,"Naip5 Pglyrp1 Tlr1 Casp4"
"GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_PROCES",-1.24736254646524,0.210032312663487,0.627757777162374,11,-0.566608633049702,1,"Ccl5"
"GOBP_HOST_MEDIATED_SUPPRESSION_OF_VIRAL_TRANSCRIPTION",-1.24736254646524,0.210032312663487,0.627757777162374,11,-0.566608633049702,1,"Ccl5"
"GOBP_MITOCHONDRIAL_FISSION",-1.19695056147124,0.209985697568587,0.627757777162374,44,-0.409802831778212,18,"Mief2 Ppargc1a Inf2 Kdr Mtfp1 Spire1 Ralbp1 Aurka Mfn2 Abcg2 Rala Prkn Mapt Mief1 Ucp2 Tmem135 Mtfr2 Stat2"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",1.11371199947486,0.209635416666667,0.627757777162374,94,0.271960515738821,15,"Zcwpw1 Timeless Shld3 Nbn Blm Mgmt Smarca2 Prkdc Parp1 Foxm1 Helq Atm Smarcd3 Epc2 Prmt1"
"GOBP_SNO_S_RNA_PROCESSING",1.24002323021674,0.210144927536232,0.627757777162374,10,0.509584696087469,6,"Fbl Exosc2 Dkc1 Exosc5 Exosc3 Larp7"
"GOBP_RESPONSE_TO_IRON_ION",-1.22092224474261,0.210328909405655,0.627863031542623,20,-0.488164343665503,9,"Slc11a2 Bcl2 Map1lc3a Ccnd1 Ccnb1 Hif1a Atg5 Alad Casp6"
"GOBP_NEGATIVE_CHEMOTAXIS",1.21527888335178,0.210542078466607,0.628055203680245,14,0.456558953315731,4,"Sema6d Sema3g Sema4a Plxna3"
"GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-1.21340345827654,0.210765418502203,0.628277423374151,27,-0.455526099600277,7,"Igf1 Rbm24 Bcl2 Mapk14 Trim32 Mtor Hopx"
"GOBP_ZYMOGEN_ACTIVATION",1.19211461686723,0.211074918566775,0.628755985370754,20,0.406313987817313,5,"Mmp14 Prss12 Oma1 F9 C1ra"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",1.15526616915614,0.211291702309666,0.628957881134769,43,0.328500601685025,24,"Timeless Blm Parp1 Helq Atm Epc2 Prmt1 Rad51ap1 Mrgbp Peli1 Mrnip Actl6a Mdc1 Meaf6 Trrap Ercc6 Rnf8 Hdgfl2 Morf4l2 Mbtd1 Yeats4 Ruvbl2 Ruvbl1 Skp2"
"GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS",-1.20080464865501,0.212808011595731,0.629679144385027,40,-0.418212121075506,8,"Sstr2 Axin2 Ephx1 Ugt1a6a Gstp1 Ddit4 Sgk1 Ugt1a7c"
"GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS",1.21311485015948,0.212938005390836,0.629679144385027,14,0.455745964015291,7,"Pnp Dnph1 Dut Dctpp1 Nt5m Xdh Ada"
"GOBP_MESENCHYMAL_CELL_MIGRATION",-1.22144802655455,0.213024438480011,0.629679144385027,22,-0.477507732348891,4,"Smo Ret Nrtn Sema6c"
"GOBP_PHOSPHOLIPID_DEPHOSPHORYLATION",-1.20761110829594,0.213025780189959,0.629679144385027,30,-0.443109281041932,14,"Inppl1 Plpp3 Inpp5a Inpp4b Synj1 Inpp5e Plpp5 Mtmr3 Plpp6 Sgpp1 Inpp5b Mtmr2 Plpp2 Sacm1l"
"GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",-1.20770578835022,0.211857601713062,0.629679144385027,34,-0.432595101489611,8,"Hmox1 Hebp1 Slc11a2 Flvcr1 Abcg2 Alas1 Urod Fech"
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",-1.15848061413205,0.212219020172911,0.629679144385027,111,-0.346667583802101,14,"Cd7 Ighg2b Prkcz Raet1e Cd44 Cd40 Foxp3 Gata3 Fcer1g Cd28 Prkcq Cd74 Slamf1 Fzd5"
"GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT",1.17340551171652,0.212765957446809,0.629679144385027,30,0.361696242548906,4,"Rnase10 Nefh Rnase9 Cfap45"
"GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY",-1.18325419886004,0.212400398406375,0.629679144385027,59,-0.385412133576154,11,"Pde9a Igf1 Pde5a Pak1 Tnfrsf1a G6pdx Mtor Jund Slc9a1 P2rx4 Rgs2"
"GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-1.23894227688646,0.212538226299694,0.629679144385027,12,-0.552999034718294,7,"Hspa1a Hspa1b Slc15a2 Tnfaip3 Peli3 Slc46a2 Tlr4"
"GOBP_RESPONSE_TO_OXIDATIVE_STRESS",-1.11654911001203,0.212180746561886,0.629679144385027,321,-0.306482382252745,54,"Src Prkaa2 Hmox1 Kcna5 Axl Hgf Gsr Pld2 Klf2 Slc11a2 Msrb3 Hk3 Apoe Pdk2 Nudt15 Sesn2 Fer Aldh3b1 Mgst1 Cd38 Slc25a24 Bcl2 Mapk7 Rbpms Ppargc1a Eif2ak3 Ptgs1 Trex1 Gclc Rrm2b Fchsd1 Rhob Tnfaip3 Map1lc3a Zfp580 G6pdx Slc7a11 Sirpa Gstp1 Trim32 Glrx Adam9 Stau2 Rad52 Hyal1 Col1a1 Tbc1d24 Prdx3 Idh1 Abcg2 Neil1 Prkn Slc23a2 Ppp1r15b"
"GOBP_ENDOSOME_ORGANIZATION",-1.17150831839483,0.213573339819995,0.629974191041369,73,-0.370931905652776,36,"Pheta2 Aqp11 Laptm4b Rab27a Als2cl Vps37b Synj1 Snx33 Stx7 Vps33b Pheta1 Prkn Plekhf1 Hook2 Chmp7 Arfgef2 Chmp5 Micall2 Chmp1b Tmcc1 Ubr4 Chmp3 Snx3 Exoc8 Chmp1a Stx6 Chmp2b Rnasek Pik3c3 Sqstm1 Rab5b Vps4b Vps4a Washc4 Chmp2a Vps37c"
"GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS",-1.1336997327763,0.213377854373115,0.629974191041369,207,-0.320342847123097,72,"Prkaa2 Gpam Pld2 Lpcat2 Tnfaip8l3 Inppl1 Ajuba Tmem150a Abhd6 Agpat4 Inpp5a Inpp4b Abhd5 Napepld Pnpla6 Pla2g4c Itpka Lpcat3 Pla2g4b Serinc5 Pigp Naaa Dgka Sh3yl1 Synj1 Dgkh Hdhd5 Pign Pigv Pik3cb Pgap1 Sh3glb1 Chpt1 Inpp5e Pigg Mfsd2a Chkb Pip5k1c Plcb3 Pip5k1b Abhd4 Plaat3 Mppe1 Mtmr3 Slc30a5 Abhd8 Pisd Agpat3 Ip6k2 Bpnt1 Abca3 Pigb Far1 Ube3c Serinc1 Pip4k2c Itpkc Acp6 Scarb1 Efr3b Pik3r4 Plcl2 Inpp5b Ipmk Mtmr2 Pcyt1a Nr1h2 Sacm1l Plcl1 Gpcpd1 Lpcat4 Etnk2"
"GOBP_REGULATION_OF_MODIFICATION_OF_SYNAPTIC_STRUCTURE",-1.20413842485784,0.213534645456996,0.629974191041369,32,-0.43692377407518,6,"Phactr1 Cd44 Rhob Itsn1 Camkv Mrtfb"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",-1.21230344609309,0.214335228060446,0.631780026287112,25,-0.461392617696232,8,"Hoxa7 Smo Csf1r Vhl Spred2 Stat1 Foxj2 Spry2"
"GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT",1.15168000975872,0.214586846543002,0.631953379837185,42,0.328720986998791,7,"Mmp14 Tmem107 Cplane2 Ext1 Wdr19 B3glct Tgfb3"
"GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",-1.17933193358674,0.214693472325639,0.631953379837185,60,-0.383296394604396,8,"Src Prkaa2 Sesn2 Vhl Mtor Atxn3 Gpr155 Kptn"
"GOBP_CORTICAL_CYTOSKELETON_ORGANIZATION",-1.1910721031703,0.215049607009406,0.632437232458839,47,-0.402214034417513,15,"Plek Rhoq Plec Ppfibp1 Iqgap3 Anln Actn1 Ehd2 Llgl1 Asb7 Epb41l3 Dlg1 Fmnl2 Ppfia1 Epb41"
"GOBP_MUSCLE_ORGAN_DEVELOPMENT",-1.13733627331213,0.215169270833333,0.632437232458839,190,-0.323351316702393,55,"Heyl Dmd Ccm2l Smo Capn3 Rbm24 Scn11a Nphs1 Xk Hdac5 Asb2 Tcf7l2 Hivep3 Id3 Bcl2 Mtss1 Plec Stac3 Nln Cenpf Skil Zfp609 Lef1 Egr1 Mapk14 Homer1 S1pr1 Tgfbr3 Large1 Cav2 Usp2 Heg1 Mrtfb Zbtb42 Sgcb Fos Chkb Sirt2 Fkrp Hdac4 Mylpf Zbtb18 Unc45a Tnni3 Flnb Disp1 Ppif Lmna Rbpj Mettl8 Rb1 Vps13b Tgfbr1 Fktn Fkbp1a"
"GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",1.18206799638724,0.215570934256055,0.632437232458839,23,0.38997603915676,6,"Rgcc Tnf Atp2b4 Notch1 Spred1 Klf4"
"GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-1.17257770526225,0.215607007227735,0.632437232458839,67,-0.374626127154731,10,"Src Prkaa2 Igf1 Slc45a3 Egf Tcf7l2 Ppargc1a Uchl1 Slc25a12 Mtor"
"GOBP_REGULATION_OF_CELLULAR_PH",-1.17926179404082,0.215346534653465,0.632437232458839,61,-0.382113282876495,13,"Atp6v0a4 Ttpa Aqp11 Creg1 Tmem106b Bcl2 Grn Hvcn1 Rab39 Slc7a11 Atp6v0a1 Slc9a1 Clic4"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",-1.18609280272151,0.215796897038082,0.632554654442877,49,-0.397581942115831,9,"Prkaa2 Apoe Mvd Paqr3 Lss G6pdx Lpcat3 Cyb5r3 Dhcr7"
"GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",-1.20367972510301,0.216639871382637,0.634584939004934,33,-0.433525029508935,10,"Ccl5 Trim6 Pbld1 Stat1 Ifnlr1 Il15 Tomm70a Pbld2 Selenok Zc3h12a"
"GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS",-1.15479931339493,0.217766030797518,0.636232887016699,113,-0.344881720403188,18,"Prkaa2 Abcd2 Prxl2b Hpgds Ceacam2 Acss2 Slc45a3 Gstm7 Mgll Cd74 Ptgs1 Gstp2 Acox1 Acsl4 Acss1 Scd1 Gstp1 Asah2"
"GOBP_MONONUCLEAR_CELL_DIFFERENTIATION",-1.10096988540973,0.217642878895544,0.636232887016699,434,-0.298715630767793,74,"Cd83 Hoxa7 Axl Polm Pbx1 Cr2 Cd3d Pglyrp1 Ccr9 Dtx1 C1qc Prkcz Cd44 Runx2 H2-Aa Fas Zbtb7b Foxp3 Ctsl Vsir Zbtb46 Tpd52 Gas6 Gata3 Hdac5 Il1rl2 Fcer1g Clec12a Cd28 Ms4a1 Il6ra Prtn3 Ifi207 Cd74 Bcl2 Lag3 Csf1r Slamf1 Fzd5 Irf8 Flt3 Zfp609 Srf Mdk Itgam Tnfaip3 Mfsd8 Irf4 Tcf3 Lef1 Egr1 Igkc Slamf6 Traf6 Ptprj Braf Mtor Il15ra Sox12 H2-Oa Shb Malt1 Large1 Rag2 Ptger4 Laptm5 Cracr2a Lig4 Bcl6 H2-DMa Rnf41 Zfp683 Abcg2 Nhej1"
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.20513948944582,0.217805383022774,0.636232887016699,26,-0.455885762523811,10,"Trim62 Gata3 Dab2ip Spred2 Tgfbr3 Vasn Spry2 Fbxo11 Ldlrad4 Adipor1"
"GOBP_POSITIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",1.17583974715873,0.217640731444962,0.636232887016699,25,0.379044602536831,11,"Rtel1 Dkc1 Atm Cct8 Cct3 Cct6a Atr Hnrnpd Ptges3 Cct5 Cct2"
"GOBP_CELL_GROWTH",-1.11014361863244,0.218376596621343,0.636601235862601,340,-0.303937937340556,66,"Ccr5 Igf1 Smo Slit1 Meis1 Zmat3 Prkcz Cd44 Bmpr2 Alcam Ceacam2 Apoe Sema6c Mgll Sesn2 Dab2ip Cd38 Bcl2 Nanos1 Csf1r Ntrk3 Cdkl5 Hspa1a Hspa1b Pak1 Srf Trim46 Eaf2 Acsl4 Unc13a Vcl G6pdx Tnfrsf12a Cpne5 Islr2 Trim32 Bst2 Ptprj Taf9b Mtor Sphk2 Dbn1 Slc9a1 Cdkn1b Clstn1 Hsd3b7 Caprin2 Hyal1 Aurka Bcl6 Sgk1 Sh3glb1 Dcun1d3 Sertad1 Smarca4 N6amt1 Prkn Slc23a2 Rgs2 Ppp1r9b Adam15 Mfsd2a Dyrk1a Kif14 Crkl Prmt2"
"GOBP_ENDOTHELIUM_DEVELOPMENT",-1.15477235579507,0.218383934974898,0.636601235862601,87,-0.357323887747085,18,"Dmd Cd34 Bmpr2 F11r Foxp3 Slc40a1 Robo4 Ppp1r16b Pde4d Kdr Vhl Rhob Tnfrsf1a Vcl Apold1 S1pr1 Clic4 Heg1"
"GOBP_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",-1.19712162239405,0.218230563002681,0.636601235862601,35,-0.426670563253089,11,"Lgals3 Ccl5 Gpam Prkcq Cd274 Vhl Prkd2 Serpinb9 Adam8 Cd27 Slc46a2"
"GOBP_VASOCONSTRICTION",-1.19494427007016,0.218605876927131,0.636808424092078,40,-0.416171088538683,9,"Kcna5 Bmpr2 Trpm4 Mgll Cd38 Pde5a Ptgs1 Add3 G6pdx"
"GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",-1.19838944037516,0.218791766907244,0.636910378010674,36,-0.425013632990789,5,"Src Igf1 Smo Egf Hdac5"
"GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT",-1.23120829414284,0.219113149847095,0.637406344248509,12,-0.549546989315101,2,"Ret Gata3"
"GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY",-1.23522065769747,0.22014343623324,0.639962427231753,10,-0.576770739282188,2,"Atp1a3 Unc13a"
"GOBP_AMINO_ACID_METABOLIC_PROCESS",1.0769542335355,0.221556886227545,0.641533999143017,183,0.240294858503459,36,"Dglucy Abcc4 Kyat3 Nat8l Shmt1 Cad Mcrip2 Gcat Shmt2 Mthfd1 Ddc Acy1 Acad8 Ppat Gpt Atp2b4 Qprt Noxred1 Ears2 Ass1 Carns1 Psat1 Kynu Pemt Mttp Csad Aarsd1 Pycr2 Iars2 Ahcy Mtrr Rars2 Phgdh Hars2 Dalrd3 Enoph1"
