"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"REACTOME_NEGATIVE_REGULATION_OF_FGFR4_SIGNALING",-1.4747323334584,0.0544735686044809,0.383146024554206,18,-0.599953487096159,7,"Src Fgf20 Braf Spry2 Ubc Grb2 Frs2"
"REACTOME_HS_GAG_DEGRADATION",-1.47574083907134,0.056054836252856,0.385357122534388,12,-0.657156449520896,4,"Sdc3 Ctsl Agrn Sgsh"
"REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS",1.4776045876373,0.0561691385295046,0.385357122534388,19,0.508300741071831,6,"Spns2 Sgms1 Cers6 Abcc1 Sptssa Cers4"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",1.47986076817603,0.0555380246134427,0.385357122534388,19,0.50907687444975,3,"Tnfsf11 Csf1 Kit"
"REACTOME_SIGNALING_BY_PDGF",-1.4365533513197,0.0577962577962578,0.393296485979413,27,-0.537502697227124,7,"Grb7 Src Ptpn12 Pdgfc Pik3cb Crkl Stat6"
"REACTOME_VOLTAGE_GATED_POTASSIUM_CHANNELS",-1.46264961366451,0.0588143768476739,0.396997043721799,10,-0.682768311237593,4,"Kcnh8 Kcna5 Kcnab3 Kcnb1"
"REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS",-1.45503382246499,0.0640060240963855,0.428584337349398,13,-0.636479238056873,7,"Cd3d H2-Eb1 H2-Aa H2-Ab1 Ptprj H2-Eb2 Trac"
"REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",1.48915407511454,0.0650602409638554,0.428782847927142,14,0.558978306445938,7,"Exosc8 Exosc2 Dis3 Exosc5 Exosc9 Exosc3 Exosc1"
"REACTOME_NUCLEOTIDE_SALVAGE",1.45283789973691,0.0645773979107312,0.428782847927142,17,0.51858808055394,7,"Pnp2 Pnp Ampd2 Uck2 Tk1 Adk Aprt"
"REACTOME_TCR_SIGNALING",-1.33077671708278,0.0657832465688594,0.430160760766682,86,-0.410623498728061,11,"Cd3d Lcp2 H2-Eb1 H2-Aa H2-Ab1 Prkcq Pak1 Traf6 Ptprj Malt1 Pik3cb"
"REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",-1.43247455571632,0.066799885812161,0.433422514920766,22,-0.559199690026959,5,"Hspb8 Hspa1a Hspa1b Camk2b Mtor"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",-1.39123012933895,0.0700332225913621,0.450906210069001,37,-0.489096131159267,10,"Ccr5 Ccl5 Ccr9 Hebp1 Sstr2 F2rl2 Xk F2rl3 Nln Cxcr2"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",1.48278529983797,0.0709921443118999,0.452220294325557,12,0.57990901977634,6,"Sbspon Adamtsl2 Adamts6 B3glct Adamts10 Adamts17"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",-1.40859505747707,0.0715176715176715,0.452220294325557,27,-0.527041785116565,12,"Igf1 Enpep Gnat3 Ctsg Tshb Atp6ap2 Slc30a5 Ctsd Ctsz Gh Gnb1 Exoc8"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",1.42354044522154,0.0718581829692941,0.452220294325557,17,0.508130402718721,10,"Rpa1 Rfc4 Rfc5 Rpa2 Rfc3 Pcna Rfc2 Mad2l2 Rpa3 Rfc1"
"REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS",-1.43368176101806,0.0729870928088506,0.452519975414874,11,-0.652469626952134,3,"Abca5 Abcd2 Abca6"
"REACTOME_SIGNALING_BY_FGFR4",-1.40689008647717,0.0728891361802754,0.452519975414874,26,-0.5294873953404,9,"Src Fgf20 Braf Spry2 Shc1 Ubc Grb2 Frs2 Hras"
"REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES",-1.41638482919476,0.0814382298709281,0.490387038863071,11,-0.644597780520777,5,"Bmp1 Ctsl Col11a2 Col7a1 Ctsb"
"REACTOME_NERVOUS_SYSTEM_DEVELOPMENT",-1.25288283102038,0.0807784300934986,0.490387038863071,169,-0.360205531899984,23,"Grb7 Src Unc5a Ret Tyrobp Rhoc Arhgef12 Nrtn Fgfr1 Tubb6 Dok2 Prkcq Kif4 Mapk7 Tubb2a Gfra1 Tuba1c Pak1 Pdlim7 Rhob Itsn1 Rras Efnb1"
"REACTOME_RND3_GTPASE_CYCLE",-1.37935478809078,0.0813733441470668,0.490387038863071,33,-0.494614645681549,11,"Ckb Dst Cpd Pkp4 Depdc1b Arhgap35 Epha2 Arhgap5 Flot2 Ckap4 Arhgap21"
"REACTOME_TIE2_SIGNALING",-1.41750862128532,0.0811134390900928,0.490387038863071,14,-0.608832751242274,7,"Grb7 Dok2 Pik3cb Shc1 Grb2 Angpt1 Hras"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",-1.41734083934993,0.0831364441819256,0.497037169859084,16,-0.590778730480287,5,"Src Braf Spry2 Ubc Grb2"
"REACTOME_RECEPTOR_MEDIATED_MITOPHAGY",-1.40690345324725,0.0865089121081746,0.509915207285508,11,-0.64028279933341,2,"Src Map1lc3a"
"REACTOME_SYNTHESIS_OF_PA",-1.39071290449964,0.0861703630456279,0.509915207285508,24,-0.532710204464721,7,"Gpam Pld2 Agpat4 Pld6 Pla2g12a Pla2g4b Gpd1l"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",1.38583281949025,0.0874499332443258,0.511857301576928,22,0.459346988790535,9,"Ndc1 Nup133 Nup205 Ran Nup85 Ahctf1 Nup43 Rcc1 Nup98"
"REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM",-1.38915726331491,0.0880673708250071,0.511891592920354,22,-0.542289779559777,10,"Abcc3 Cyp39a1 Akr1c13 Osbpl3 Slc10a1 Hsd3b7 Akr1c12 Ncoa2 Hsd17b4 Osbpl9"
"REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS",1.30280175325892,0.0907917383820998,0.524087482936673,44,0.367542883880937,12,"Ndc1 Nup133 Aaas Nop58 Nup205 Pcgf2 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",-1.29941428616365,0.0915407118478791,0.524791615182704,71,-0.411633721927046,11,"Cd3d H2-Eb1 H2-Aa H2-Ab1 Prkcq Traf6 Malt1 Pik3cb H2-Eb2 Trac Ubc"
"REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",-1.39695898789706,0.0923192771084337,0.525654659454143,13,-0.611075411777798,2,"Prkcz F11r"
"REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",-1.3652794500802,0.0994168681553122,0.534529410224406,23,-0.528184627699381,6,"Sdc3 Ctsl Agrn Extl2 Sgsh Ndst2"
"REACTOME_MACROAUTOPHAGY",-1.25255219343091,0.0996255531601044,0.534529410224406,116,-0.373145393029296,45,"Src Prkaa2 Wipi1 Tubb6 Tubb2a Tuba1c Map1lc3a Mtor Rragb Rragd Mfn2 Atg4c Prkn Tuba1a Chmp7 Gabarapl2 Ubc Tomm70a Mtmr3 Hdac6 Gabarap Prkag1 Atg7 Wdr45 Tubb4b Pik3r4 Chmp3 Atg5 Lamtor3 Pex5 Pink1 Tsc2 Chmp2b Lamtor2 Rb1cc1 Map1lc3b Pik3c3 Sqstm1 Atg4d Usp30 Atg3 Ambra1 Dync1li2 Rptor Chmp2a"
"REACTOME_MET_PROMOTES_CELL_MOTILITY",-1.38932436033712,0.0974718690632763,0.534529410224406,17,-0.570759228537457,2,"Src Hgf"
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",1.28206808613905,0.0991589198760514,0.534529410224406,47,0.356372294459302,28,"Snrnp25 Snrpf Eftud2 Srsf7 Sf3b3 Snrpg Gtf2f1 Ncbp2 Snrpd1 Snrpd2 Srsf2 Polr2e Srsf1 Polr2f Polr2d Gtf2f2 Polr2h Snrnp35 Snrnp40 Polr2l Snrpe Snrpb Sf3b2 Ybx1 Ddx23 Snrpd3 Prpf8 Sf3b5"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",1.33197520283178,0.0959313176558417,0.534529410224406,30,0.409601859082769,10,"Ndc1 Nup133 Aaas Nup205 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",1.42338673435585,0.0984615384615385,0.534529410224406,10,0.587797111486548,5,"St8sia6 B4galt4 B4galt5 St6gal1 B4galt3"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",1.33308679873634,0.095443128812343,0.534529410224406,27,0.420836583798403,16,"Mybbp1a Polr1b Polr1a Kat2a Baz1b Ddx21 Taf1b Polr1e Polr1c Taf1d Taf1c Polr2e Polr2f Polr2h Ercc6 Polr2l"
"REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES",-1.37598489946302,0.095752444898555,0.534529410224406,20,-0.549194031282192,5,"Prkcz S100a8 S100a9 Ncf1 Mapk14"
"REACTOME_SIGNALING_BY_NTRKS",-1.30222083820415,0.0981024432593328,0.534529410224406,63,-0.419656297504051,36,"Src Nab2 Mapk7 Ntrk3 Dusp7 Srf Mapk14 Braf Pik3cb Sgk1 Dusp3 Crkl Ap2a1 Shc1 Grb2 Mapk11 Frs2 Rps6ka2 Irs2 Hras Rps6ka1 Vrk3 Ppp2r1b Mapk1 Rapgef1 Crk Pik3r2 Rac1 Furin Mapkapk2 Ap2b1 Atf1 Plcg1 Rap1a Ap2m1 Map2k1"
"REACTOME_PURINE_CATABOLISM",1.40143323627709,0.101506024096386,0.541149950118947,14,0.526050856726133,3,"Pnp2 Pnp Dnph1"
"REACTOME_TP53_REGULATES_METABOLIC_GENES",-1.28982995316151,0.102942987316833,0.54533721762145,66,-0.412862239636808,9,"Prkaa2 Gsr Sesn2 Cox6a2 G6pdx Mtor Rragb Ddit4 Rragd"
"REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R",-1.35787361882215,0.10524818660219,0.554042340792662,23,-0.525319539364821,10,"Igf1 Fgfr1 Fgf20 Pik3cb Shc1 Flt3l Grb2 Frs2 Pik3r4 Irs2"
"REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",-1.21165412087884,0.106101079175126,0.555041270434876,201,-0.343606477488402,24,"Src Ret Hgf Cdc14b Il5ra Nrtn Fgfr1 Egf Prkcq Dab2ip Il6ra Pea15a Gfra1 Fgf20 Grin2d Pak1 Dusp16 Dusp7 Paqr3 Vcl Spred2 Camk2b Kbtbd7 Braf"
"REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",1.40323854334017,0.109090909090909,0.566931392014119,10,0.579476780690397,3,"Prim1 Pola1 Pola2"
"REACTOME_KINESINS",-1.31688973611879,0.109728656518862,0.566931392014119,40,-0.457699241829638,18,"Klc3 Kifc2 Tubb6 Kif1b Kif4 Tubb2a Kif19a Tuba1c Tuba1a Kif20b Kif1c Kif23 Klc2 Kif3a Klc4 Kif13b Tubb4b Kif21b"
"REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS",1.21682628396142,0.111234705228031,0.571186799238418,71,0.311486124978923,23,"Ndc1 Blm Rpa1 Nup133 Parp1 Aaas Brca1 Rnf168 Nsmce1 Nup205 Smc3 Sumo3 Pcgf2 Nup214 Nup85 Xpc Nup43 Nup62 Nup50 Nup98 Tdg Smc5 Pml"
"REACTOME_CARGO_TRAFFICKING_TO_THE_PERICILIARY_MEMBRANE",-1.2942891335748,0.114372855508959,0.582287379348024,53,-0.427410435913029,18,"Smo Tubb6 Bbs7 Ttc8 Tubb2a Tuba1c Bbs4 Nphp3 Rab3ip Bbs12 Bbs2 Inpp5e Tuba1a Asap1 Bbs9 Arl6 Bbs10 Hdac6"
"REACTOME_EPHRIN_SIGNALING",-1.35299941102085,0.117330140676444,0.582287379348024,14,-0.581125462993,6,"Src Pak1 Efnb1 Efnb3 Arhgef7 Sdcbp"
"REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",-1.24261744408712,0.118063617367077,0.582287379348024,98,-0.377257799007151,15,"Src Ccr5 Ccl5 Ccr9 Hebp1 Sstr2 Gnat3 Camkk1 Prkcg Pde4c P2ry14 Pde4d Rgs3 Cxcr2 Adcy6"
"REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",1.34286991412972,0.118266253869969,0.582287379348024,16,0.48681061052171,3,"Adcy3 Adcy9 Gng4"
"REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",-1.23633658045604,0.11619396157365,0.582287379348024,111,-0.370262442052312,35,"Ighv1-80 Cd3d Ighv1-49 Ighv14-1 Ighv8-2 Lair1 Cd300lf Raet1e Itgb7 Cd34 Cd40 Ighv1-77 Ighv1-67 Fcgr2b Ighv1-7 Cd96 Ighv1-66 Ighv1-64 Iglc2 Ighv1-26 Ighv8-4 Siglecf Ighv1-69 Slamf6 Ighv5-16 Cd160 Ighv14-4 Jaml Ighv1-55 Ighv1-76 Cd8b1 Ighv14-3 Ighv1-59 Hcst Ighv1-18"
"REACTOME_PECAM1_INTERACTIONS",-1.3586516134486,0.116779348494161,0.582287379348024,11,-0.618323351449508,1,"Src"
"REACTOME_RECYCLING_PATHWAY_OF_L1",-1.33043697644414,0.116839916839917,0.582287379348024,27,-0.497798054400471,8,"Src Tubb6 Kif4 Tubb2a Tuba1c Tuba1a Numb Ap2a1"
"REACTOME_INTRAFLAGELLAR_TRANSPORT",1.26618901352435,0.120196238757155,0.582774223747855,38,0.369823394196806,14,"Wdr35 Tuba4a Wdr19 Traf3ip1 Ift43 Ift122 Cluap1 Ift57 Ift22 Dync2li1 Tuba1b Tubb2b Kifap3 Ift27"
"REACTOME_RHO_GTPASES_ACTIVATE_PKNS",-1.33664461252877,0.121150197051525,0.582774223747855,20,-0.533492223230627,3,"Rhoc Pkn3 Rhob"
"REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS",1.29405568409681,0.120754716981132,0.582774223747855,32,0.390983544122739,10,"Ndc1 Nup133 Aaas Nup205 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",1.27022451756621,0.119095680258377,0.582774223747855,37,0.372186480141792,7,"Tgif2 Ski E2f5 Rbl1 Parp1 Tfdp1 Men1"
"REACTOME_DEGRADATION_OF_THE_EXTRACELLULAR_MATRIX",-1.29958565570289,0.125775978407557,0.583026258213474,34,-0.463997753799555,14,"Capn3 Cd44 Timp2 Ctsl Capn11 Col11a2 Phykpl Capn5 Col7a1 Ctsg Ctsb Capn10 Adam8 Adam15"
"REACTOME_DEVELOPMENTAL_BIOLOGY",-1.18308002869502,0.124774917911238,0.583026258213474,233,-0.332318757639861,33,"Grb7 Src Unc5a Ret Ppl Sytl2 Tyrobp Rhoc Arhgef12 Nrtn Fgfr1 Tubb6 Dok2 Prkcq Tcf7l2 Pkp4 Kif4 Mapk7 Tubb2a Gfra1 Tuba1c Klk8 Pak1 Pdlim7 Rab27a Rhob Itsn1 Rras Efnb1 Tcf3 Lef1 Mapk14 Cdh15"
"REACTOME_GLYCOLYSIS",1.23067506485693,0.12368781378366,0.583026258213474,51,0.337035437041513,17,"Pfkfb2 Hk2 Aldoc Ndc1 Nup133 Aaas Pfkfb4 Adpgk Tpi1 Nup205 Gnpda1 Nup214 Nup85 Nup43 Nup62 Nup50 Nup98"
"REACTOME_MEMBRANE_TRAFFICKING",-1.1462491398399,0.124455696202532,0.583026258213474,458,-0.311095392339384,129,"Src Sort1 F5 Sbf2 Cd3d Grk3 Klc3 Cd59b Rab6b Kifc2 Pacsin1 Rab33a Tubb6 Rin2 Tpd52 Rab3il1 Egf Dennd2c Kif1b Cpd Sh3d19 Kif4 Tubb2a Kif19a Tuba1c Rab27a Itsn1 Rab32 Sec24a Tbc1d2 Fnbp1l Ldlrap1 Rab39 Rab3ip Gcc1 Als2cl Rab4a Lman2l Vps25 Clint1 Tbc1d8b Pacsin2 Cltb Pafah1b3 Ap4e1 Dennd2d Vps37b Nsf Dennd4b Gosr2 Synj1 Napb Dnase2a Col7a1 Tbc1d24 Bicd1 Fcho1 Tuba1a Ap3s1 Cog7 Snap23 Pip5k1c Ap2a1 Ubqln2 Sec23a Akt3 Galnt2 Kif20b Rab21 Chmp7 Rgp1 Chml Gabarapl2 Trappc2 Ubc Kif1c Kif23 Eps15 Klc2 Kif3a Gak Arf3 Dnajc6 Chmp5 Cog6 Yipf6 Sec22a Sbf1 Vps37a Uso1 Dennd5a Bloc1s4 Agpat3 Sec24d Sec31b Gabarap Rab36 Dennd6a Klc4 Ric1 Sec23ip Vamp2 Grb2 Ap1s2 Ctsz Tor1a Tmem115 Kif13b Dnm2 Tbc1d10a Ap4s1 M6pr Snap29 Dennd6b Tubb4b Adrb2 Tgoln1 Kif21b Aak1 Chmp3 Tbc1d20 Hgs Sptan1 Mcfd2 Trappc10 Mia3 Snapin Fcho2 Golga2"
"REACTOME_MRNA_POLYADENYLATION",1.16393064542552,0.124474348191758,0.583026258213474,116,0.275486288305514,62,"Snrpf Ptbp1 Htatsf1 Srsf7 Tut1 Sf3b3 Snrpg Sf3a1 Gtf2f1 Ncbp2 Tra2b Cherp Hnrnpd Nudt21 Snrpd1 Snrpa Sf3a3 Snrpd2 Rbm17 Rbm25 Hnrnpf Hnrnpu U2af1l4 Srsf2 U2af2 Prr3 Ppp1r8 Cpsf4 Rps27a Polr2e Rbmx Tcerg1 Srsf1 Polr2f Polr2d Gtf2f2 Snrnp70 Polr2h Hnrnpa3 Phf5a Polr2l Dhx15 Snrpe Srsf11 Srsf3 U2surp Dnajc8 Prpf40a Snrpb Pcbp1 Cpsf6 Hnrnpa2b1 Srrm2 Clp1 Sf3b2 Ybx1 Snrpd3 Sf3b5 Papola Wdr33 Hnrnpl Sympk"
"REACTOME_SIGNALING_BY_MET",-1.28691586560683,0.126078557630393,0.583026258213474,48,-0.432897921731555,22,"Src Hgf Spint2 Col11a2 Rab4a Ptprj Crkl Shc1 Ubc Eps15 Ptpn1 Grb2 Ptpn2 Hras Hgs Itgb1 Gga3 Sh3kbp1 Dock7 Rapgef1 Ranbp10 Crk"
"REACTOME_SIGNALING_BY_SCF_KIT",-1.31653878763378,0.122627338522463,0.583026258213474,30,-0.481670538356837,3,"Grb7 Src Fer"
"REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS",-1.24065327471868,0.130626865671642,0.60074003608332,81,-0.385972531780301,21,"Sbf2 Rab6b Rin2 Rab3il1 Dennd2c Rab27a Rab32 Rab39 Rab3ip Als2cl Dennd2d Dennd4b Akt3 Rab21 Rgp1 Chml Trappc2 Sbf1 Dennd5a Dennd6a Ric1"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",-1.34242313763499,0.131632176754318,0.602055365810732,10,-0.626646306871102,3,"Bmp1 Apoe Zdhhc8"
"REACTOME_COMPLEMENT_CASCADE",-1.23578843699772,0.133357211079274,0.606630356920394,82,-0.383874668279165,27,"C1qa Ighv1-80 C1qb Cr2 Ighv1-49 Ighv14-1 C1qc Ighv8-2 Cd59b Ighv1-77 Ighv1-67 Cfp Ighv1-7 Ighv1-66 C8g Ighv1-64 Iglc2 Ighv1-26 Ighv8-4 Ighv1-69 Ighv5-16 Ighv14-4 Ighv1-55 Ighv1-76 Ighv14-3 Ighv1-59 Ighv1-18"
"REACTOME_MITOTIC_PROMETAPHASE",1.11427396511693,0.13969571230982,0.632028709207132,181,0.249282497485786,51,"Cenpk Ncaph Spdl1 Tuba4a Cenph Kntc1 Cep152 Haus6 Ccp110 Nup133 Haus4 Ncapg Ncapd2 Rcc2 Cenpm Plk4 Haus5 Cenpp Tubgcp2 Cenps Tubgcp5 Tuba1b Tubg1 Hsp90aa1 Clasp1 Rps27rt Tubb2b Cenpn Smc3 Kif2a Prkar2b Tubgcp4 Cdca5 Cenpt Nudc Zwilch Prkaca Eml4 Ofd1 Nup85 Ahctf1 Spc24 Ppp2r5d Nup43 Sfi1 Haus3 Cenpq Bub1b Taok1 Nup98 Ppp2r5a"
"REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",1.1695979705724,0.145052243392747,0.649244533260586,81,0.292738156456285,22,"Pole Rpa1 Rfc4 Parp1 Rfc5 Ercc2 Rpa2 Rfc3 Parp2 Pcna Ddb2 Rfc2 Pole3 Sumo3 Pold1 Ercc4 Rpa3 Ccnh Pole4 Xpc Cops3 Rfc1"
"REACTOME_NOD1_2_SIGNALING_PATHWAY",-1.28870113703751,0.144339751467978,0.649244533260586,30,-0.471485820462277,11,"Casp4 Tnfaip3 Nod1 Mapk14 Traf6 Map2k6 Casp1 Ubc Birc3 Mapk11 Tab3"
"REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",-1.22545164285547,0.146029850746269,0.650143537630994,81,-0.38124323919147,27,"Sdc3 Cd44 Ctsl Agrn Extl2 Sgsh Fam20b Ndst2 Xylt2 Slc9a1 B3gnt3 Hyal1 B3gnt2 Csgalnact1 Ust Chpf2 Papss2 Dsel Hmmr Chst11 B3gat2 Sdc4 Slc35d2 Hexb Idua St3gal1 B3galt6"
"REACTOME_HYALURONAN_DEGRADATION",-1.31143241625799,0.149508297480025,0.662108174554395,11,-0.596833859978224,5,"Cd44 Slc9a1 Hyal1 Hmmr Hexb"
"REACTOME_GLYCOSAMINOGLYCAN_PROTEIN_LINKAGE_REGION_BIOSYNTHESIS",-1.30608371904527,0.152050284346004,0.66326279527559,14,-0.56097474969714,4,"Sdc3 Agrn Fam20b Xylt2"
"REACTOME_O_LINKED_GLYCOSYLATION",1.18260987509652,0.151624548736462,0.66326279527559,63,0.309456829882573,16,"Sbspon Galnt14 Adamtsl2 Galnt3 Pomgnt2 Adamts6 B3glct Muc13 Adamts10 Emid1 Adamts17 Fut10 B4galt5 Galnt6 B3gnt7 Fut11"
"REACTOME_RHOB_GTPASE_CYCLE",-1.24256728530863,0.152146304292609,0.66326279527559,54,-0.409754811224364,16,"Mcf2l Arhgef12 Pkn3 Myo9a Rhob Iqgap3 Depdc1b Anln Arhgap35 Ophn1 Arhgap5 Snap23 Flot2 Bcr Arhgap21 Arhgap32"
"REACTOME_DOPAMINE_NEUROTRANSMITTER_RELEASE_CYCLE",-1.30920186615857,0.153846153846154,0.665256432672087,12,-0.582995623142273,7,"Apba1 Ppfia4 Stxbp1 Tspoap1 Lin7c Vamp2 Ppfia1"
"REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",-1.31100879611292,0.154193247238214,0.665256432672087,10,-0.611982017687089,1,"Src"
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",-1.2908089836279,0.155152726234656,0.665963240299523,22,-0.503897245956864,3,"Src F2rl2 F2rl3"
"REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL",-1.19006641658721,0.156679982245894,0.66908747520313,134,-0.348717276263064,37,"Grb7 Src Ighv1-80 Ighv1-49 Ighv14-1 Ighv8-2 Cd44 Ighv1-77 F11r Ighv1-67 Gas6 Dok2 Cd74 Ighv1-7 Ighv1-66 Ighv1-64 Iglc2 Ighv1-26 Itgam Ighv8-4 Slc7a11 Sirpa Selp Ighv1-69 Ighv5-16 Ighv14-4 Itga6 Jaml Ighv1-55 Ighv1-76 Pik3cb Ighv14-3 Thbd Atp1b1 Ighv1-59 Ighv1-18 Selplg"
"REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK",-1.24880712687151,0.160403299725023,0.675747313056719,43,-0.428176023646712,27,"Rab6b Gcc1 Nsf Napb Cog7 Rgp1 Cog6 Ric1 M6pr Tgoln1 Cog8 Rab43 Cog5 Cog2 Vps52 Stx6 Sys1 Arl1 Vps53 Gcc2 Napa Rab6a Stx16 Golga4 Vti1a Igf2r Usp6nl"
"REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING",-1.30202214987539,0.16024371667936,0.675747313056719,12,-0.579798451432782,5,"Rhoc Arhgef12 Rhob Rras Arhgap35"
"REACTOME_SIGNALING_BY_BMP",-1.2931053831276,0.16066154754873,0.675747313056719,16,-0.538994669039335,8,"Bmpr2 Acvr2a Zfyve16 Smad1 Tgfbr3 Amh Ube2d1 Smad5"
"REACTOME_MET_ACTIVATES_RAP1_AND_RAC1",-1.30058961136209,0.162595301073596,0.680461334992998,10,-0.607118317515608,9,"Hgf Crkl Grb2 Dock7 Rapgef1 Crk Rac1 Rap1b Rap1a"
"REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",-1.28153489908498,0.166349392297555,0.688020060537717,18,-0.521356529654705,5,"Src Tubb6 Tubb2a Tuba1c Cltb"
"REACTOME_MRNA_3_END_PROCESSING",1.11653495625025,0.16566265060241,0.688020060537717,138,0.257601650224178,70,"Snrpf Alyref Ptbp1 Htatsf1 Srsf7 Tut1 Sf3b3 Snrpg Sf3a1 Gtf2f1 Ncbp2 Tra2b Cherp Hnrnpd Nudt21 Snrpd1 Snrpa Sf3a3 Rnps1 Snrpd2 Srrm1 Rbm17 Rbm25 Hnrnpf Hnrnpu U2af1l4 Srsf2 U2af2 Prr3 Casc3 Ppp1r8 Cpsf4 Rps27a Polr2e Rbmx Tcerg1 Srsf1 Polr2f Polr2d Gtf2f2 Snrnp70 Polr2h Hnrnpa3 Phf5a Polr2l Dhx15 Magoh Snrpe Srsf11 Srsf3 U2surp Dnajc8 Prpf40a Snrpb Pcbp1 Magohb Cpsf6 Hnrnpa2b1 Upf3b Srrm2 Clp1 Sf3b2 Ybx1 Snrpd3 Sf3b5 Papola Wdr33 Hnrnpl Sympk Rbm8a"
"REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM",1.28373102597635,0.166867469879518,0.688020060537717,14,0.481869409501614,11,"Slc5a6 Pank4 Fasn Coasy Ppcs Dcakd Ppcdc Slc25a42 Aasdhppt Pank3 Pank1"
"REACTOME_RAB_GERANYLGERANYLATION",-1.23214065199188,0.169220862846104,0.694303246089163,48,-0.414472415628146,13,"Rab6b Rab33a Rab19 Rab27a Rab32 Rab39 Rab37 Rab4a Rab3d Rab44 Rab21 Chml Rabggta"
"REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL",-1.28702910287802,0.171173939766441,0.698890671143958,11,-0.585727894058619,10,"Cdkn1b Akt3 Mdm2 Tsc2 Akt2 Mkrn1 Cdkn1a Akt1 Akt1s1 Chuk"
"REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING",-1.25515297934575,0.174763925003421,0.703738819320215,29,-0.462758021646265,4,"Src Pak1 Itsn1 Efnb1"
"REACTOME_RAB_REGULATION_OF_TRAFFICKING",-1.18479884917249,0.174603174603175,0.703738819320215,107,-0.356447693285835,27,"Sbf2 Rab6b Rab33a Rin2 Rab3il1 Dennd2c Rab27a Rab32 Tbc1d2 Rab39 Rab3ip Als2cl Rab4a Dennd2d Dennd4b Tbc1d24 Akt3 Rab21 Rgp1 Chml Gabarapl2 Trappc2 Sbf1 Dennd5a Gabarap Dennd6a Ric1"
