"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.740298986155035,0.924104826154645,1,98,0.213568057198062,35,"Wrap53 Cdk1 Ncapg Naf1 Ncapd3 Fen1 Rtel1 Nbn Ska3 Terf2ip Dhx36 Ncapd2 Cct3 Gnl3 Myc Slf1 Smc5 Ino80 Nek2 Ptges3 Numa1 Ncapg2 Tfpt Cct7 Actr5 Ruvbl2 Fbxo4 Actl6a Atr Cct6a Cct8 Ino80c Cct2 Dkc1 Ercc1"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",0.814095075966584,0.745545575025769,1,28,0.290870132601849,10,"Cdk1 Ncapg Ncapd3 Ska3 Ncapd2 Smc6 Cdca8 Smc5 Numa1 Ncapg2"
"GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION",-0.72548305920274,0.878571428571429,1,29,-0.232606597775921,5,"Cdc20 Ncaph Ube2c Cenpe Birc5"
"GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY",1.08204517135285,0.363314656443527,1,29,0.384150927663326,6,"Ift88 Rab11fip3 Mns1 Tmem67 Arhgap35 Tmem216"
"GOBP_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM",-1.25459151577184,0.211143695014663,1,10,-0.522348807847809,2,"Adora2a Ptger4"
"GOBP_POSITIVE_REGULATION_OF_COAGULATION",-1.05750000506874,0.383911756793113,1,11,-0.428517315735713,3,"Hpse Tbxa2r Psen2"
"GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",-1.12139637129243,0.243223965763195,1,58,-0.307840582328016,11,"Adrb2 Thra Alms1 Cxcr4 Prkab2 Sirt6 Il4ra Scd1 Syk Jak2 Elovl6"
"GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",1.34855252189211,0.118846802637632,1,17,0.537014972273349,6,"Eng Vsir Rgcc Acvr1b Tnfrsf12a Suco"
"GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",1.63269369716601,0.0122513922036595,1,11,0.721967204392423,5,"Timp2 Adcy3 Cacna1d Mapk8 Akap5"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS",-0.785460003046459,0.819636135508156,1,33,-0.244660987185332,3,"Cit Cdc25b Racgap1"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.848328953949908,0.856935447844539,1,315,0.216502460909182,50,"Cd27 Pnp2 Flt3 C1qtnf4 Il12rb1 Rbm47 Cd276 Sulf2 Fcer1g App Smad3 Rnf135 Prkcz Il15 Tlr4 Ifih1 Nlrc4 Tlr6 Sema7a Osm Zbtb20 Trim32 Slc7a5 Hspd1 Zbtb7b Il12a Tusc2 Spn Tlr7 Klhl22 Nr4a3 Cybb Ncl Rgcc Ptpn22 Mif Trim56 Dhx33 Mbp Tlr2 Nlrp10 Ccdc88b Dhx36 Fgr Traf2 Scrib Irf4 Bsg Xbp1 Rara"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.844932508054852,0.729148996324569,1,45,0.275326492416574,9,"Fcer1g Prkcz Tlr4 Sema7a Nr4a3 Mif Tlr2 Dhx36 Traf2"
"GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.746017719746103,0.811531973623677,1,17,0.297076071255111,5,"Tlr4 Tlr6 Xbp1 Nod2 Ticam1"
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.876441503455371,0.639784946236559,1,12,0.378792182192117,7,"Dhx36 Paip1 Cnbp Ybx1 Syncrip Pkm Pabpc1"
"GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.566778690424452,0.999116942096632,1,119,0.159646187434331,13,"Fer Smad3 Plxna3 Cyfip1 Ccdc15 Pfn2 Git1 Rgcc Arhgef10 Mapk8 Fes Gpsm2 Sema5a"
"GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION",1.03541454374761,0.405775283974271,1,64,0.318644585887702,10,"Slc8a1 Ackr2 Ackr3 Asph Cxcr2 Ptger1 Cacna1d Ccrl2 Pkd1 Cacna1a"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",-0.797710282134,0.997703788748565,1,382,-0.169967391909177,93,"Ccl5 Irgm2 Trim30c Aars2 Ifi206 Mapk11 Rasgrp1 Elp6 Gbp3 Ly96 Irak4 Tlr12 Trim25 Smpdl3a Gramd4 Casp3 Ifi35 Pik3cg Scimp Syk Ifi209 Ptger4 Hexim1 Trim5 Ppp6c Tnip1 Xpnpep1 Ifi214 Ifi213 Tax1bp1 Oas1a Tnf Irf7 Nmi Parp9 Znfx1 Zbp1 Ripk1 Lats2 Hspa1b Dhx58 Traf3ip3 Washc4 Abhd8 Trim3 Gbp5 Rnf144a Irgm1 Oasl1 Pde5a Trim12c Ldlr Srebf1 Il17ra Appl1 Usp15 Ets1 Spsb3 Hmgb2 Zdhhc5 Slc15a3 Ufl1 Cd74 Zc3hav1 Btk Lacc1 Mapkapk3 Ap1g1 Pycard Snx4 Lgals9 Pum2 Polr3f Lyn Lta Ccr7 Kcnk6 Il16 Appl2 Ccdc134 Ctsc Optn Gimap5 Spi1 Tmem126a Vav1 Trim30d Tlr1 Mndal Ap3b1 Lsm14a Pepd Txk"
"GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST",0.850810714628451,0.676822798241625,1,21,0.323377103626001,3,"Zdhhc1 Il12rb1 Ercc6"
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT",-0.755716984188369,0.764062916555585,1,10,-0.31464254364759,1,"Tmem106b"
"GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION",0.921656259030551,0.579522397377868,1,14,0.383296475441516,3,"Slc23a2 Cpne5 Rasal1"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT",0.89490982583387,0.648995535714286,1,50,0.28603553056878,11,"Xlr4b Apoe Srcin1 Marcks Shank1 D16Ertd472e Tiam1 Dhx36 Mapk6 Pbrm1 Slc30a1"
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_MORPHOGENESIS",-0.943302354252187,0.544,1,26,-0.309879123683617,5,"Reln Kalrn Mfn1 Eef2k Dbnl"
"GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH",0.900987018758602,0.664266426642664,1,106,0.25733156194381,12,"Flt3 Dll1 Rufy3 Bmpr2 Apoe Vegfa Cdk20 Slc23a2 Cyfip1 Cpne5 Sema7a Cdk1"
"GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY",-0.680374170549057,0.990472065829363,1,95,-0.171723058083834,19,"Trim30c Reln Traf5 Cib1 Jak2 Trim5 Mtpn Ager Tnf Ripk1 Hspa1b Trim12c Prkd2 Thap11 Wnt10b Kras Pycard Camk1d Rps6ka5"
"GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS",1.11403700686272,0.29672997286877,1,43,0.367059226785808,19,"Chtf18 Vegfa Wrap53 Dscc1 Naf1 Nfatc1 Egf Cct3 Npm1 Rfc4 Ptges3 Cct7 Fbxo4 Atr Cct6a Cct8 Cct2 Dkc1 Tnks"
"GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.777346463600606,0.757478803391457,1,10,0.351616948317563,5,"Pmaip1 Eef1e1 Spred2 Znhit1 Atr"
"GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS",0.57553327778814,1,1,255,0.149304503732704,76,"Spire1 Dna2 Chtf18 Vegfa Endog Wrap53 Ercc6 Cdk1 Dscc1 Mlh1 Shld3 Naf1 Eya1 Rtel1 Mapk8 Nfatc1 Nbn Terf2ip Dhx36 Pbrm1 Stn1 Egf Prdm9 Shld1 Kmt5b Cct3 Cacybp Kdm4d Spidr Gnl3 Npm1 Atad5 Dmap1 Wrn Myc Slf1 Morf4l2 Prkdc Exosc3 Pcna Ino80 Nek2 Rfc4 Kctd13 Ptges3 Zcwpw1 Parp1 Tfpt Cct7 Mgmt Actr5 Epc1 Ruvbl2 Prmt1 Hdgfl2 Fbxo4 Dbf4 Actl6a Epc2 Atr Cct6a Shld2 Cct8 Ino80c Cct2 Dkc1 Fus Ercc1 Ube2v2 Bcl7b Rac1 Msh2 Bcl7c Tnks Smarcc1 Was"
"GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION",-0.579311280501699,0.999217527386541,1,71,-0.153647527052226,16,"Tbx21 Clcf1 Skp2 Helq Nsd2 Hmces Fancb Trrap Kmt5c Timeless Ptprc Pms2 Rad51ap1 Meaf6 Ing3 Ube2b"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR",0.499082125389678,1,1,131,0.138821257191449,43,"Spire1 Wrap53 Ercc6 Shld3 Eya1 Nbn Pbrm1 Shld1 Kmt5b Kdm4d Spidr Dmap1 Slf1 Morf4l2 Prkdc Pcna Ino80 Zcwpw1 Parp1 Tfpt Mgmt Actr5 Epc1 Ruvbl2 Prmt1 Hdgfl2 Actl6a Epc2 Shld2 Ino80c Fus Ube2v2 Bcl7b Bcl7c Smarcc1 Was Fh1 Wdr48 Crebbp Smarca4 Trim28 Mad2l2 Setmar"
"GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION",0.924748864707824,0.586272501097615,1,34,0.318398220234976,11,"Dna2 Endog Cdk1 Mapk8 Stn1 Cacybp Npm1 Atad5 Pcna Ino80 Kctd13"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION",0.571092587939655,0.948607796340493,1,11,0.252533662547791,1,"Endog"
"GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION",0.707479116742094,0.929631665750412,1,62,0.218841766717951,19,"Med22 Ercc6 Ell Med20 Med14 Med6 Med16 Med26 Med28 Cdk12 Med19 Parp1 Med27 Eloc Med31 Cdc73 Gtf2f1 Ccnt1 Med17"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR",0.695376431583174,0.957394136807818,1,92,0.202241365217277,36,"Spire1 Wrap53 Ercc6 Shld3 Nbn Pbrm1 Shld1 Kmt5b Kdm4d Spidr Dmap1 Slf1 Morf4l2 Prkdc Zcwpw1 Parp1 Mgmt Epc1 Ruvbl2 Prmt1 Hdgfl2 Actl6a Epc2 Shld2 Fus Ube2v2 Bcl7b Bcl7c Smarcc1 Was Fh1 Wdr48 Crebbp Smarca4 Mad2l2 Setmar"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION",0.458970431128348,0.998857632443239,1,43,0.151224178846583,16,"Wrap53 Ercc6 Dmap1 Morf4l2 Parp1 Epc1 Ruvbl2 Prmt1 Hdgfl2 Actl6a Epc2 Fus Was Wdr48 Crebbp Ruvbl1"
"GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING",0.948577496679552,0.537340898635179,1,17,0.377738582523852,10,"Wrap53 Shld3 Shld1 Kmt5b Kdm4d Prkdc Shld2 Fh1 Mad2l2 Setmar"
"GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT",-0.589827929825711,0.96690380451593,1,27,-0.192596446231361,5,"Sorbs1 Irs2 Crebl2 Appl1 Akt2"
"GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT",-0.702948698455441,0.900805951642901,1,30,-0.223259718948329,6,"Sorbs1 Irs2 Braf Crebl2 Appl1 Akt2"
"GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT",0.617081908438138,0.91857302831547,1,10,0.279124518688847,2,"Zbed3 Hspa5"
"GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS",1.2670016828451,0.0888468809073724,1,122,0.355978633820358,15,"Cd300lf Ighg3 Trf Dll1 Bicd1 Fcer1g App Angpt1 Apoe Il15ra Ptk2 Il15 Sirpa Vegfa Abr"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS",-0.717945098827521,0.82012613106663,1,13,-0.278428360139313,2,"Ngfr Ager"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",0.737653968635961,0.890616324264298,1,57,0.231333139679222,11,"Angpt1 Hmox1 Vegfa Plk2 Itgb3 Calr Sema5a Bsg Egf Lgmn Prkca"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION",0.837975604277377,0.738195615514334,1,47,0.270848797528572,9,"Nrarp Hspg2 Hmox1 Vegfa Itgb3 Sema5a Mydgf Egf Prkca"
"GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT",1.09385135074061,0.371360381861575,1,11,0.483694402131802,5,"Ptch1 Notch1 Krt10 Nme2 Numa1"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-0.535462430884654,0.982471516213848,1,19,-0.188675388590731,2,"Jak2 Ager"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION",0.966540800022338,0.51798344620015,1,22,0.36321175976307,8,"Lef1 Ptch1 Notch1 Tmem100 Nme2 Ipo7 Numa1 Commd5"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION",1.13614191599187,0.281332550631054,1,33,0.393458656311185,4,"Epb41l4b Bmpr2 Ptk2 Adam9"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION",0.678937790883777,0.971568880847764,1,101,0.195109593925271,26,"Nrarp Hspg2 Stxbp4 Hmox1 Vegfa Erbb3 Itgb3 Eya1 Nr4a3 Cdc25a Atp7a Notch1 Itgb3bp Sema5a Mydgf Cdk4 Egf Xbp1 Prkca Eppk1 Nod2 Myc Nr4a1 Nme2 Stat5a Esr1"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.52156309588716,0.0259166543955235,1,28,0.543643208917951,8,"Eng Smad3 Ptk2 Lef1 Snai1 Rgcc Notch1 Scrib"
"GOBP_POSITIVE_REGULATION_OF_ERAD_PATHWAY",0.523132180874051,0.971518489378442,1,13,0.221751400703047,1,"Tmem67"
"GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY",-0.955267639137785,0.514220051709279,1,17,-0.346548773198301,6,"Hip1 Plaur Ccdc88a Shkbp1 Cnot9 Rala"
"GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE",1.27750306606113,0.0954773869346734,1,87,0.375251523824181,26,"Ackr3 Pde8a App Angpt1 Apoe Prkcz Vegfa Fgfbp3 Tlr4 Sema7a Gpr55 Itgb3 Mturn Ptpn22 Ccr1 Mif Notch1 Dnajc27 Fbxw7 Arrb1 Tlr2 Mfhas1 Egf Rara Nrxn1 Prkca"
"GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION",0.454961104089485,0.997037914691943,1,26,0.165310210360944,10,"Id2 Abcb10 Acvr1b Prkdc Kdm1a Prmt1 Inpp5d Foxo3 Mapk14 Fam210b"
"GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION",0.774402417983769,0.941005013407952,1,218,0.203729109425074,49,"Zdhhc2 Asph Rufy3 C2cd2l App Apoe Prkcz Kcnn4 Stom Cacna1d Tlr4 Wrap53 Oaz2 Cdk1 Ect2 Plk3 Tm7sf3 Adam9 Ncoa6 Ptpn22 Pfkfb2 Apbb3 Cdk5r1 Cep131 Fbxw7 Akap5 Pmaip1 Arrb1 Tlr2 Pcnt Ctdspl2 Bsg Xbp1 C2cd5 Hsp90aa1 Ipo5 Ppid Cln3 Ran Ubr5 Tsg101 Dmap1 C1qtnf12 Siglech Pcm1 Gna11 Sirt3 Anp32b Tardbp"
"GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL",-1.10656627825539,0.331157775255392,1,16,-0.406606522121094,3,"Adrb2 Reln Ngfr"
"GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.565374695204577,0.953020134228188,1,14,0.235126844582685,2,"Hspd1 Htra2"
"GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS",-1.16660652775412,0.193295292439372,1,58,-0.32025146687214,11,"Anxa2 Rab3a Rab27a Kcnb1 Cacna1i Rph3al Rab9 Syk Stxbp1 Stxbp5 Bcl2l1"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",1.1536525677872,0.284964495214572,1,16,0.465180824217675,10,"Smad3 Rgcc Sema5a Rb1 Tgfbr1 Smad4 Carmil2 Mad2l2 Ier3ip1 Abl1"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",1.45402573246165,0.0350579587220809,1,45,0.473803293145534,15,"Tnfsf10 App Bcl2l14 Itm2c Tlr4 Tlr6 Ctnna1 Htra2 Trps1 Wwox Pmaip1 Stk3 Traf2 Jak3 Pdia3"
"GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND",1.29133056867818,0.168814638027049,1,11,0.571018509003449,4,"Ctnna1 Htra2 Wwox Jak3"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS",-1.48008033217394,0.0759528379489992,1,13,-0.573994223840565,6,"Anxa1 Nr1h2 Kat2b Srebf1 Lpgat1 Cd74"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS",-1.02186354680236,0.424794895168642,1,24,-0.340696241079149,9,"Anxa1 Irs2 Nr1h2 Kat2b Nucb2 Srebf1 Lpgat1 Akt2 Cd74"
"GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION",0.984228673953126,0.495888678051866,1,12,0.425377079603057,6,"Mtln Ppargc1a Mlycd Dgat1 Acsl5 Cpt1a"
"GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION",1.17034998705285,0.239426313478706,1,34,0.402960595196177,9,"Dkkl1 Napepld Fndc3b Rarres2 Noct Zbtb7b Id2 Stk3 Xbp1"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION",1.42239022535674,0.0822537849227408,1,14,0.591540669029003,3,"Slc8a1 Ptk2 Itgb3"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",0.692323148232446,0.920287769784173,1,40,0.23121704226799,14,"Fndc3b Itgb3 Wapl Bmi1 Mif Fntb Cdk4 Egf E2f1 Myc Prkdc Fbrs Cdkn1a Esr1"
"GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY",-0.804351008230886,0.732394366197183,1,20,-0.279337006758328,4,"Ripor2 Wasl Rala Mien1"
"GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY",0.888401325308767,0.626061057334326,1,23,0.330301450227364,8,"Smad3 Vegfa Ankrd28 Poldip2 Ppm1f Sdc4 Rab40c Rac1"
"GOBP_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE",0.583384271848248,0.977877385772123,1,36,0.198253752678237,4,"Mblac1 Tfdp1 Ccne1 Rgcc"
"GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION",0.509474695878811,0.975523916173412,1,10,0.230450572811722,3,"Lef1 Stat5a Sox4"
"GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC",-1.12689223092317,0.239943040227839,1,54,-0.31418440771471,15,"Egr1 Alkbh4 Aicda Apobec1 Wdr5 Padi2 Zmpste24 Men1 Usp21 Smarcd1 Brd7 Sphk2 Atad2 Kat7 Spi1"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",-1.14399285904402,0.260355029585799,1,28,-0.370511585542803,5,"Egr2 Hes1 Cxcr4 Clcf1 Dag1"
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",1.17978323719032,0.260152671755725,1,18,0.463905680955438,5,"Atxn1 Ptk2 Slc7a5 Runx2 Prkci"
"GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS",-0.892007771630715,0.650635520439711,1,46,-0.257562712530761,15,"Egr2 Etv5 Hes1 Cxcr4 Clcf1 Synj1 Dag1 Tnf Ptpra Ufl1 Bag1 Bin1 Lyn Lta Vim"
"GOBP_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",-1.07217404721248,0.356251901429875,1,23,-0.362419528546725,6,"Sirt6 Prkag1 Wdr5 Tcf7l2 Kat2b Foxo1"
"GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",-1.0895434609601,0.314845024469821,1,39,-0.325260826934931,9,"Phka1 Sorbs1 Sirt6 Irs2 Prkag1 Wdr5 Tcf7l2 Kat2b Foxo1"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",-0.760703899580697,0.755265262596641,1,10,-0.31671884440148,2,"Sorbs1 Irs2"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",-1.03539287983481,0.412239221140473,1,14,-0.394492309268631,3,"Phka1 Sorbs1 Irs2"
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",1.28663190092206,0.166898900758631,1,15,0.52643248326538,2,"Ramp1 Il15"
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.840926831779558,0.686638798575631,1,15,0.344069815135898,2,"Cxcr2 Mospd2"
"GOBP_POSITIVE_REGULATION_OF_GROWTH",0.90442022454596,0.682579867389994,1,169,0.243919211798525,18,"Il9r Flt3 Dll1 Dnph1 Rufy3 Bmpr2 Apoe Ahr Ptk2 Vegfa Cdk20 Slc23a2 Cyfip1 Cpne5 Sema7a Cdk1 Trim32 Hyal1"
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",-0.918772838166128,0.650513347022587,1,86,-0.235690783204646,14,"Itga6 Kalrn Rasgrp1 Ccdc125 Mex3b Rap1gap Evi5l S1pr1 Snx9 Tsc1 Net1 Tbc1d7 Rgs14 Snx13"
"GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-1.02470592077979,0.417546948356808,1,20,-0.355862405578038,1,"Ccl5"
"GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH",0.897207558898496,0.609948437973916,1,20,0.344339938619423,3,"Cdk20 Cdk1 Notch1"
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",-0.982290404647851,0.507876154263987,1,152,-0.231450264261203,24,"Ccl5 Egr3 Hlx Rasgrp1 Anxa1 Fos Csf1 Nfkbid Mmp14 Socs5 Dusp10 Syk Cd46 Klf10 Ager Rag1 Bcl6 Tnf H2-DMa Smarcc2 Ctnnbip1 Ripk1 Rhoh Cyld"
"GOBP_POSITIVE_REGULATION_OF_HIPPO_SIGNALING",0.874021228614405,0.645343511450382,1,18,0.34367619444695,5,"Wwc1 Ptpn21 Frmd6 Stk3 Kpnb1"
"GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION",-1.15583741806295,0.182407782732063,1,83,-0.297624318654664,26,"Acsl4 Itsn1 Sirt6 Irs2 Clcf1 Rph3al Cd38 Ptger4 Jak2 Tcf7l2 Acvr2a Trpm5 Osbp Nucb2 Aacs Pck2 Ffar1 Blk Cask Hcfc1 Snx4 Selenot Mrgpre Cacna1e Lrrc8a Runx1"
"GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",-0.881882851462825,0.744257950530035,1,101,-0.220576804309753,15,"Itga6 Tmem106b Kalrn Rasgrp1 Ccdc125 Mex3b Rap1gap Evi5l S1pr1 Snx9 Tsc1 Net1 Tbc1d7 Rgs14 Snx13"
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.876731381624399,0.747716346153846,1,172,0.236050910219752,30,"6030468B19Rik Ighg3 Cd27 Fer Fcer1g Lilrb4a Prkcz Pvr Tlr4 Sema7a Hspd1 Rasgrp4 Ddx60 Il12a Mlh1 Shld3 Mzb1 Klhl22 Nr4a3 Dpp4 Ptpn22 Mif Tlr2 Dhx36 Fgr Traf2 Xbp1 Rara Shld1 Kmt5b"
"GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.755311680688927,0.854877874589344,1,42,0.249722632379855,8,"6030468B19Rik Cd27 Mlh1 Shld3 Mzb1 Xbp1 Shld1 Kmt5b"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY",1.19578306639728,0.219018041999408,1,31,0.41961157727995,9,"Zdhhc1 Tlr4 Tlr6 Ptpn22 Mapk8 Dhx33 Atat1 Nek9 Gbp2"
"GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.821140188410466,0.803970549566132,1,89,0.240087507808188,13,"Ighg3 Fcer1g App Napepld Kcnn4 Tlr4 Tlr6 Osm Tlr7 Alox5ap Ccr1 Tlr2 Nlrp10"
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION",-0.943061393230251,0.559132007233273,1,60,-0.25771244747297,15,"Acsl4 Sirt6 Irs2 Rph3al Cd38 Jak2 Tcf7l2 Trpm5 Osbp Aacs Pck2 Ffar1 Blk Cask Hcfc1"
"GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.934445238064742,0.56685360094451,1,30,0.329452441423699,14,"C2cd2l Cacna1d Ncoa6 Arrb1 C1qtnf12 Mpc2 Stx4a Oxct1 Abcg1 Bad Kif5b Rac1 Gnas Atg7"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",1.32941026486897,0.122263588979896,1,23,0.49426551483447,7,"Flt3 Tlr4 Ifih1 Hspd1 Tlr7 Ptpn22 Dhx36"
"GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",1.03263786262103,0.419424460431655,1,40,0.344872871777804,10,"Rnf135 Tlr4 Ifih1 Zbtb20 Tlr7 Ptpn22 Trim56 Tlr2 Hsp90aa1 Polr3g"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",1.27081320171374,0.158185345470825,1,25,0.465350477846172,8,"Rbm47 Fcer1g Prkcz Tlr4 Hspd1 Tusc2 Tlr2 Irf4"
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",0.818263625351235,0.744454303460515,1,31,0.287136438132474,4,"Flt3 Tlr4 Tlr6 Hspd1"
